failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.9819277108433735,0.0,0.3762372897389587,0.16844937017476172,0.18310104644833566,0.15403118675016908
0.9471544715447154,0.0,0.33990005634687165,0.13174626756048682,0.16311236776696897,0.10113597699753432
0.9582504970178927,0.8978611111111111,0.36516584990441237,0.10880502727412882,0.14195018874913576,0.07445214736480962
0.924901185770751,0.8858888888888888,0.37189784733412473,0.09821879252445394,0.11524430613309423,0.08248799477958839
0.8764940239043825,0.8764999999999998,0.3972968276890763,0.06339244088128113,0.09345600042351113,0.034960237283203126
0.8410852713178295,0.8589722222222222,0.4158005959177643,0.054710506048004225,0.06723636116466965,0.04237735639467218
0.9499036608863198,0.8873888888888888,0.38688070346461356,0.13789022037657697,0.14840589967650553,0.12603853264100182
0.987603305785124,0.890375,0.3623371311122551,0.11334574648248225,0.1473527993684188,0.0787719093817802
0.9918200408997955,0.887,0.3363547738343583,0.0970425607133853,0.12910808724432987,0.05617765713441417
0.7593984962406015,0.842486111111111,0.364804831499713,0.06445315935767011,0.0852094505807823,0.039767693664339035
0.7612781954887218,0.8455555555555556,0.38197552114602906,0.0693524965981392,0.08680806076164192,0.04859258695512568
0.8785578747628083,0.8740277777777777,0.3243814989050175,0.1238059108628385,0.1387019889364129,0.10767339943137856
0.9236499068901304,0.8774166666666666,0.33381549280024864,0.11045190075597051,0.14172057800935262,0.0766380986098712
0.7663043478260869,0.8417916666666666,0.30241418719742386,0.09599682894481282,0.12606275397313205,0.055439815183207675
0.9146110056925996,0.8558333333333333,0.3257877193035283,0.1002480197821155,0.13412006940879526,0.06300226003325654
0.8455598455598455,0.8456111111111111,0.3211254325907612,0.10851759028796988,0.14693668076108263,0.0629658416679501
0.7129629629629629,0.8130138888888888,0.30981514161097323,0.105312518629112,0.12887252623029344,0.07473463642332324
0.8876404494382022,0.8540694444444443,0.3102358937146157,0.10753106002312575,0.1387560684252651,0.07179159257489365
0.8597122302158273,0.8566527777777778,0.3044888880017873,0.11486766622048881,0.15097199646975615,0.07194047041230488
0.7318840579710145,0.8224027777777777,0.30284379817694673,0.12171280582431762,0.1529336769179604,0.08664936598068801
0.8775137111517367,0.8543888888888889,0.30595352023243544,0.10912200831559166,0.14354789524541006,0.07084148539749249
0.8462929475587704,0.8432222222222223,0.29926859464669237,0.12094461074231999,0.1576984888919319,0.07157605407525673
0.8568773234200744,0.8445416666666666,0.3175063409296826,0.11054644420500062,0.15356817177064394,0.05293473946492192
0.589605734767025,0.7869999999999999,0.30827914242611937,0.11876147896097718,0.15282747772545224,0.07739562331840041
0.7666068222621185,0.8267083333333333,0.2882534567467412,0.10226406062399995,0.13811596833211295,0.06496757055402141
0.7697841726618705,0.827486111111111,0.2729569224194897,0.10559666442225815,0.14289908135633064,0.06802491595797584
0.6798561151079137,0.8043333333333333,0.29294458474765567,0.1194721343291695,0.15504316848814387,0.08152088227108151
0.8363970588235294,0.8478333333333333,0.2731500399968365,0.12597818325910162,0.15373590662530684,0.091338379719457
0.7020109689213894,0.8067222222222221,0.25441269313402226,0.11526495664984704,0.15252201420575265,0.06795931510583407
0.8131672597864769,0.84625,0.31671944795473633,0.11338227394261131,0.15004494849237615,0.0692432892885806
0.8241758241758241,0.8368472222222223,0.3475855080879809,0.11177386111623597,0.15103535310648364,0.06762377868362279
0.7345454545454545,0.8194444444444444,0.3548849796628035,0.13345108098080796,0.16006211458373704,0.09642703422890628
0.8888888888888888,0.8556666666666666,0.32730385683276925,0.1255409664831876,0.16827975523364486,0.07369391127771494
0.8933823529411765,0.8606666666666667,0.2940128743196196,0.13246815973248519,0.17342633617435135,0.07901426844394767
0.7959558823529411,0.8324583333333333,0.29131726827608,0.126553729864812,0.17161802882187097,0.07196364413634264
0.8854545454545455,0.8498888888888889,0.32280203266145807,0.12401466383311066,0.16463508371333385,0.07562619552957772
0.6758747697974218,0.7987361111111111,0.3078635828077463,0.10380334476207835,0.13658793572724304,0.059855035321706836
0.8894927536231884,0.8611666666666665,0.30840272115889505,0.11140413709365253,0.1530264427566082,0.06257166824498808
0.8361581920903954,0.8487638888888889,0.33315878973162544,0.11969461078453518,0.15516727742881772,0.08215957980046878
0.7923497267759563,0.829486111111111,0.3142083263831348,0.11459417705178478,0.14654652098683169,0.07581330800158664
0.7309734513274336,0.8187083333333333,0.3066587050265696,0.11310766411498148,0.14268531153301625,0.07986060931049874
0.7713754646840149,0.8216805555555555,0.3284459300458877,0.11036553032687733,0.1493724543003634,0.06406462869981258
0.9542961608775137,0.8675138888888889,0.3256024067420497,0.11808465119534009,0.15293074361657802,0.07729259855936702
0.5985790408525755,0.7801944444444444,0.29089348012703486,0.1219534782696744,0.16861011278647642,0.06478526996845466
0.9095840867992767,0.86075,0.3100109191202258,0.10975885614554619,0.1402196152327557,0.07146533043591155
0.7959558823529411,0.8325694444444444,0.3263441118658029,0.10594485421942372,0.14344281023075778,0.06052050100244186
0.781981981981982,0.83125,0.2837936407362039,0.11554997889428775,0.14869049751611804,0.07684288878519714
0.8033088235294118,0.8373611111111111,0.285946577284963,0.11153783979105045,0.14472440358437563,0.07420295552355968
0.8498168498168498,0.8407916666666666,0.3239827223895891,0.1109165805159363,0.14109323713406666,0.07411577976211896
0.8979963570127505,0.8592916666666666,0.30986917587415225,0.12579344378899113,0.16736792400357428,0.08376210115446726
0.8584905660377359,0.8516944444444444,0.3097470619155693,0.11291649965195964,0.14803792077771494,0.0723698183523076
0.9087591240875912,0.8593333333333334,0.318864592337456,0.10700559536388364,0.14018439527996876,0.06597222240643952
0.8560885608856088,0.8498194444444445,0.290966030759483,0.11213518097933951,0.14592249593153234,0.07056148891882244
0.8641304347826086,0.8416388888888888,0.31407351175710274,0.11160042350885291,0.14172961347739138,0.07384670383399028
0.599644128113879,0.7834305555555556,0.31150519551241834,0.11920764525267938,0.15230049039925764,0.07607844543049948
0.8770642201834863,0.8374166666666667,0.3136989702576052,0.109872888348852,0.14477095711832041,0.06519167896200097
0.9111531190926276,0.8531111111111112,0.3146633257742952,0.12193992282180503,0.1551425105467587,0.08488583492075699
0.9174484052532833,0.8540555555555556,0.29204033522099354,0.12105973089607679,0.16061217521686538,0.07695561639551492
0.6323529411764706,0.7939861111111112,0.2908981576008576,0.11755721060767646,0.155370696556528,0.07470192653231131
0.776536312849162,0.8311805555555555,0.2935003772138045,0.10517262586699451,0.1348728498554035,0.07232767227981288
0.8033088235294118,0.8329583333333334,0.33352235276230896,0.11138148356502046,0.13860966343154985,0.07392787370494738
