failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.05154639175257732,0.0,0.3119807400606616,0.2103844543280463,0.24691717588962428,0.17810797217170105
0.27053140096618356,0.0,0.2404456245737491,0.19632078855608698,0.1957434669740476,0.19695059391831196
0.09333333333333334,0.7949027777777778,0.22620275349358918,0.24281379831199737,0.2501260050304486,0.23350735339760506
0.1574074074074074,0.7994444444444444,0.22614816726928716,0.22851473085982185,0.2546112611816862,0.1988008597012629
0.08333333333333333,0.7915277777777777,0.20272536994152562,0.23722890545894768,0.2406544643594219,0.23243312299828386
0.06382978723404255,0.7965138888888889,0.18561444900181268,0.23499942406251506,0.2449013746702406,0.22294893700216997
0.0815450643776824,0.8025555555555556,0.17822951036921805,0.21270120821171523,0.22251646794293553,0.19869401463695333
0.038135593220338986,0.7976666666666666,0.17710086896173974,0.24728003841053733,0.24926210406188337,0.24519456063825162
0.06866952789699571,0.7938333333333333,0.13548293232198505,0.25614855349632476,0.26752217224382185,0.2410216405621535
0.03375527426160337,0.7920833333333334,0.18242566280569228,0.24523966419076645,0.2574572059758754,0.23312479082401968
0.029166666666666667,0.7974861111111111,0.20436367317985463,0.24199361848990822,0.2515300867255885,0.2274379564459752
0.028925619834710745,0.8012777777777778,0.20761032489910544,0.24626390316052751,0.2501362794975017,0.2417691806265391
0.03319502074688797,0.7979583333333333,0.20712446242749644,0.23991072781333095,0.24318190297909145,0.23626652390059807
0.028688524590163935,0.7971944444444443,0.17868111790011204,0.2573852357817783,0.2606674254561961,0.2521476990672823
0.025,0.7999861111111111,0.1645794237307296,0.23593372241788463,0.23555771040286128,0.23648804940910456
0.016736401673640166,0.7943194444444444,0.155480996791897,0.24012657356948539,0.23175224316564985,0.2504575232265536
0.053497942386831275,0.795375,0.15287965482777052,0.23911220457316326,0.25782916961828434,0.21279726361863663
0.03319502074688797,0.7984444444444445,0.15721348119835826,0.22381690779020885,0.22052035119685534,0.22823365351722638
0.03305785123966942,0.802625,0.15861006370219993,0.2224482943758057,0.23282011846973524,0.20821245738413793
0.016129032258064516,0.796,0.15526371427559452,0.22180440322793468,0.23087892285327533,0.20668020385236646
