failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.6406926406926406,0.9483333333333334,0.2593723082820007,0.08306763706672525,0.0960022872714818,0.06455066414202106,0.4005602240896359,tensor(10.6457),0.7263157894736842,0.5808823529411765
0.3515981735159817,0.9671428571428571,0.18767616089676353,0.23567323942892984,0.22631255408879633,0.2498756585656838,0.2531328320802005,tensor(11.1910),0.3448275862068966,0.3560606060606061
0.5550847457627118,0.9676190476190475,0.21525136900382283,0.11385463786611083,0.1131091438266825,0.1152812005341527,0.29533678756476683,tensor(4.7479),0.5308641975308642,0.567741935483871
0.5353982300884956,0.9726190476190476,0.20979771600258196,0.14313494385744863,0.1552742644198842,0.12337325922092558,0.2853470437017995,tensor(1.9858),0.5930232558139535,0.5
0.521551724137931,0.97,0.23470882420894337,0.12032566545474624,0.1282610047513533,0.10846531962433358,0.32625994694960214,tensor(2.9310),0.5483870967741935,0.5035971223021583
0.4260089686098655,0.9685714285714284,0.2375873945002939,0.1768307468247378,0.18283375080491213,0.1672678218795764,0.2562814070351759,tensor(5.1428),0.5116279069767442,0.3722627737226277
0.6371681415929203,0.9609523809523809,0.24310226495815346,0.08810443643596767,0.09154285415860534,0.08318712937026021,0.37362637362637363,tensor(8.7202),0.6451612903225806,0.631578947368421
0.4,0.9554761904761904,0.24354182367089386,0.26546448194413,0.26179182971520754,0.270663967122155,0.24688279301745636,tensor(11.3140),0.33707865168539325,0.4444444444444444
0.6343612334801763,0.9695238095238095,0.22631856523308103,0.08185346632429694,0.07840002454009444,0.08682939319615894,0.27877237851662406,tensor(5.7205),0.5483870967741935,0.6940298507462687
0.5198237885462555,0.9711904761904762,0.21825757192541032,0.14744006050779326,0.13810686230159405,0.161388576508267,0.26903553299492383,tensor(1.9648),0.5714285714285714,0.4852941176470588
0.5646551724137931,0.9614285714285713,0.2313861145304903,0.11253300013105082,0.13240339104797408,0.07941568193617848,0.3333333333333333,tensor(4.2523),0.6781609195402298,0.496551724137931
0.35294117647058826,0.9576190476190476,0.23593179142128895,0.23450343009013971,0.2375566141386087,0.22997511217555608,0.24688279301745636,tensor(8.9092),0.3146067415730337,0.3787878787878788
0.6260869565217392,0.9588095238095238,0.2295723681374181,0.09224195993016118,0.09831128298552898,0.08226594617248763,0.32275132275132273,tensor(8.4322),0.6551724137931034,0.6083916083916084
0.452914798206278,0.9611904761904762,0.18676646440718617,0.1828270503606801,0.19254599892970517,0.1628566080955602,0.25,tensor(5.8140),0.5068493150684932,0.4266666666666667
0.5945945945945946,0.9733333333333334,0.19044356851346173,0.10608859970977588,0.11985377519525904,0.08212699793874959,0.26903553299492383,tensor(2.4542),0.6419753086419753,0.5673758865248227
0.5825688073394495,0.9759523809523809,0.18929103214288898,0.11401882800917908,0.12427026438416186,0.09633510026233384,0.26903553299492383,tensor(1.1532),0.675,0.5289855072463768
0.6017699115044248,0.9692857142857142,0.21667396853102647,0.10344653214256708,0.1234271231671628,0.06698195352267998,0.32625994694960214,tensor(3.3395),0.7,0.547945205479452
0.4954954954954955,0.9785714285714286,0.23125820582995413,0.1585232897298284,0.17213026940030413,0.1378035706861499,0.27877237851662406,tensor(3.8942),0.5,0.4925373134328358
0.6681614349775785,0.9545238095238094,0.2340596058293668,0.08457847381335877,0.09583477092391993,0.06884386494913351,0.4084507042253521,tensor(10.1283),0.7204301075268817,0.6307692307692307
0.37727272727272726,0.9673809523809523,0.20561476495841471,0.2593730174082079,0.24704563275343913,0.27684810114958364,0.2562814070351759,tensor(12.0098),0.4175824175824176,0.3488372093023256
0.6157205240174672,0.9709523809523808,0.21311547777848297,0.10170211782087511,0.10273370688955029,0.09962536614314733,0.32625994694960214,tensor(6.2571),0.5526315789473685,0.6470588235294118
0.4329004329004329,0.9749999999999999,0.1947613380411725,0.18669962527309517,0.18905272052950747,0.1826578381267871,0.272264631043257,tensor(4.2947),0.4117647058823529,0.4452054794520548
0.5930735930735931,0.9654761904761904,0.20935889914815253,0.10673947352598609,0.12169299400441527,0.08105460305715483,0.3333333333333333,tensor(5.5042),0.6352941176470588,0.5684931506849316
0.36936936936936937,0.9559523809523809,0.27247019721484084,0.22112577133271552,0.219630117763123,0.2233193965681173,0.24688279301745636,tensor(7.9315),0.4444444444444444,0.3181818181818182
0.645021645021645,0.9573809523809523,0.2171556634791049,0.08007289061151034,0.09037633783995076,0.0633297888652946,0.35135135135135137,tensor(8.7464),0.6704545454545454,0.6293706293706294
0.36036036036036034,0.9623809523809523,0.21411083307597686,0.23163820605148047,0.24316862299237602,0.21305388698203687,0.25,tensor(8.8791),0.4,0.3357664233576642
0.6238938053097345,0.9611904761904762,0.24616532935755883,0.08718515141033821,0.09831980700366927,0.06646623530629174,0.31926121372031663,tensor(6.8183),0.6455696202531646,0.6122448979591837
0.4642857142857143,0.9695238095238095,0.21994138961267415,0.16029496459819884,0.16338444919072878,0.1559431099571084,0.26582278481012656,tensor(4.7509),0.46236559139784944,0.46564885496183206
0.6188340807174888,0.9619047619047619,0.23214448188817807,0.09659815443119202,0.10583147139732056,0.08320477157922536,0.32978723404255317,tensor(4.9466),0.6153846153846154,0.6212121212121212
0.39555555555555555,0.97,0.24819393420390906,0.1862621015391538,0.19300905365299098,0.17276819731147922,0.25,tensor(6.7757),0.49333333333333335,0.3466666666666667
0.6211453744493393,0.9692857142857142,0.21606234025470936,0.08681328299700829,0.0911576649996943,0.07995113415185666,0.28865979381443296,tensor(5.2363),0.5795454545454546,0.6474820143884892
