failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.3654320987654321,0.0,0.09588086200153084,0.330775410506575,0.32989932111991865,0.33223363823568003
0.5610486891385768,0.0,0.1157837057570017,0.524010578139046,0.6200756329308572,0.33883254488904174
0.1478978978978979,0.2508611111111111,0.05984023502571444,0.4598688098105453,0.46590350891745996,0.4482758352104211
0.6948148148148148,0.6925833333333333,0.045410426287856936,0.6008725614178781,0.70721145637351,0.38677058987774343
0.5587326120556414,0.632638888888889,0.08369238583764758,0.3883655221633741,0.3862362234522461,0.39261426172122627
0.5726109857035365,0.6180277777777778,0.09183342609221617,0.5286665134472798,0.6257975748081884,0.3290454356158952
0.13273001508295626,0.26798611111111115,0.08095155934884521,0.4295803542969353,0.4308578780229658,0.42706817676856623
0.6867559523809523,0.689486111111111,0.06959277483818992,0.6229239795809874,0.7653943931970372,0.33702697507629853
0.4263685427910563,0.53575,0.09074864001509475,0.4153403928955893,0.41431493158633576,0.4173240341159792
0.6827279466271312,0.6860555555555555,0.06015335953677424,0.5620610085071845,0.7004189387268795,0.2972983169852602
0.23189522342064714,0.3295138888888889,0.04965124981249108,0.4778637905099725,0.4733365870264698,0.4863372731361737
0.6142433234421365,0.6482222222222221,0.04460635946440224,0.5175075168336001,0.6409676391159819,0.2838340665051425
0.1274074074074074,0.2316111111111111,0.11009989176220908,0.5036455308037057,0.5074784533993256,0.4964455205547915
0.6977777777777778,0.703111111111111,0.12170595046945297,0.6282845142211959,0.7115776340260459,0.4633531048062917
0.48546042003231016,0.563111111111111,0.15346554325260636,0.3466096123486442,0.34076175897296873,0.35740461524672834
0.6203288490284006,0.6542083333333333,0.0936675901415118,0.5248705003090749,0.6199593037482539,0.34094873576224227
0.23963828183873398,0.31769444444444445,0.10960847738784348,0.5111826072897322,0.5128824738316516,0.5078808709466688
0.6874074074074074,0.6921805555555555,0.06937717888469519,0.586764144198862,0.7077538961651282,0.35649332594048644
0.3340926347760061,0.38859722222222215,0.15185601805339982,0.40778753877339435,0.4055675872619629,0.4119511596212528
0.5694029850746268,0.603625,0.06892516761554224,0.5176713568586727,0.63362464086637,0.2928847273349767
0.17212490479817213,0.26805555555555555,0.15385710741056677,0.48110266306037464,0.48393936798403886,0.47549357758773425
0.6996996996996997,0.7093611111111111,0.11196470666557835,0.5824090855154198,0.6874735222770519,0.38258064696878474
0.5056433408577878,0.6014444444444444,0.11141933955602024,0.41339778688591333,0.41062518617144134,0.4186530431421036
