failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.16210045662100456,0.0,0.2627310975096616,0.40406551777517336,0.4392207663669876,0.373276445667996
0.10787172011661808,0.0,0.09479358705885246,0.4250420844184304,0.4310519062855121,0.4130486844478783
0.02588235294117647,0.39984722222222224,0.11436050968320277,0.35064174407628684,0.36279588344822905,0.3192050882324024
0.0029013539651837525,0.34199999999999997,0.16937032585933953,0.36818059502797834,0.38129297244459437,0.3225994735321224
0.005591798695246971,0.3281111111111111,0.27797869591586455,0.4364383096006144,0.45645678889039243,0.3622470157415693
0.3535173642030276,0.5713055555555555,0.2745020420191606,0.5171317825953229,0.5608007364387158,0.35122708188260504
0.01981132075471698,0.38434722222222223,0.09085041441666217,0.45027272261433954,0.43888882742064,0.48735038928940044
0.41889483065953653,0.5812361111111111,0.1762801116041437,0.5680715024605422,0.6263209748255669,0.330592884356983
0.004665629860031105,0.4523611111111111,0.17576854436522452,0.3022036050226026,0.3007633976458173,0.30487919028258637
0.008403361344537815,0.38811111111111113,0.14321500185221384,0.3485376115705608,0.3611319130971,0.31138180914164093
0.03228699551569507,0.37013888888888885,0.12341175429323166,0.45457341773325877,0.4754597794229297,0.3681404555336089
0.4349775784753363,0.5949861111111111,0.22227022980689748,0.5416196910122484,0.6004711139535532,0.3113991466427378
0.0,0.4145972222222222,0.08615641156741724,0.3050195737110097,0.3014711604607,0.313664798720855
0.0,0.4017222222222222,0.07678972744912609,0.3726411389941248,0.3799015837269805,0.3442987607021083
0.3289357959542656,0.5587361111111112,0.06836313299404619,0.518584800954406,0.5771865590334465,0.30298820950312233
0.01519213583556747,0.29986111111111113,0.056354051653436085,0.4753267080989946,0.4694774891856355,0.49793521076845837
0.43917710196779963,0.5873333333333333,0.19769680897727598,0.5670241815511625,0.6193118771685826,0.34356827480879115
0.0,0.4474166666666667,0.184237812156421,0.31902094528963537,0.3136100844151626,0.3294117135176057
0.0031645569620253164,0.39302777777777775,0.13262253338005373,0.3407544262754644,0.3501827212062695,0.30721145392548255
0.08746618575293057,0.43316666666666664,0.06950802388697076,0.4756007925754041,0.5009610221876144,0.3713550561049365
0.43221830985915494,0.5871388888888889,0.06946852323216787,0.5540450379841831,0.597847787817977,0.3815002929867158
0.0014084507042253522,0.4185277777777777,0.05741436560502277,0.3106310988426351,0.3015639262128394,0.3287271859898634
0.0018779342723004694,0.3771527777777778,0.06737784536134253,0.3594150502195071,0.36921232490118944,0.3251865969012258
0.1902222222222222,0.4842222222222222,0.12819047445053564,0.49040147408771634,0.529476911248832,0.32689687988359845
0.30017761989342806,0.5454722222222221,0.15800386017279558,0.5436980253030098,0.5600491454306512,0.4813681143890928
0.029465930018416207,0.313375,0.08081224605218851,0.4399220850202128,0.42999172561101695,0.47771017834724233
0.2,0.4522777777777778,0.13798684879190645,0.5133736100512265,0.5416720154823178,0.39137904883871766
0.17543859649122806,0.42400000000000004,0.15345104892570635,0.5185515398767089,0.5280860706240638,0.482416469565305
0.12197309417040358,0.3628194444444444,0.15115250127892224,0.4811792537342258,0.4875338352371051,0.45473125016437127
0.055357142857142855,0.3155972222222222,0.0477165616394227,0.44695591523155426,0.4487099251918489,0.4398608659327049
0.21460373998219057,0.4572638888888889,0.11125368892526111,0.5159998777564436,0.5315801552064753,0.4509504244397206
0.07518796992481203,0.3541388888888889,0.12582754832512688,0.4538953413747197,0.4499919131704276,0.4691313030753448
0.19824561403508772,0.4500972222222222,0.12539656064297677,0.4870865507035963,0.5012371221528596,0.43374067256223237
0.1940700808625337,0.44605555555555554,0.15551958979260858,0.49199641097212177,0.49389271833799675,0.4842991269824511
0.26888489208633093,0.5242916666666667,0.20486028464013056,0.5383299876144501,0.5388402747749635,0.5363070635138447
0.42314487632508835,0.5924444444444444,0.2520855450051091,0.5852295406839779,0.5805348361079715,0.6023151868458338
0.012089810017271158,0.47856944444444444,0.07461251135434743,0.3829630002899749,0.35635536082100094,0.4236296981683201
