failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.8949468085106383,0.0,0.3000265822933374,0.1030722940624918,0.13450579203473442,0.06810694238550273
0.9110225763612217,0.0,0.26992592963323825,0.09648725108279103,0.1408382068758212,0.04623121052411674
0.8326797385620915,0.8212916666666665,0.24542522559239976,0.09740416456343745,0.13891448809849388,0.04524074914770284
0.8878865979381443,0.8410138888888888,0.27614079465000296,0.09159855391817552,0.12871873873908957,0.04641798610757762
0.7776315789473685,0.7993750000000001,0.35207258491041354,0.09126843768660653,0.13805915304575497,0.03407978558098072
0.8860103626943006,0.8373055555555556,0.3096242060043521,0.09030023309365687,0.13255996485981583,0.04168388429303397
0.8780487804878049,0.8336944444444444,0.2843366725761096,0.08900619974428849,0.128115845975451,0.040819529602741496
0.7252888318356868,0.7740416666666666,0.2960719954001002,0.08983573030637726,0.12745884656857576,0.04489995201011744
0.9854881266490765,0.8661944444444445,0.29663303515117434,0.08949974219844306,0.1255784512504927,0.049401121274298646
0.7450980392156863,0.7871944444444445,0.2998853160792858,0.08033319108935594,0.12604549527809575,0.030401289590886293
0.8204456094364351,0.8159166666666666,0.3016045130500508,0.10232542313009761,0.14825015681392922,0.047558858535873424
0.9738219895287958,0.8689305555555555,0.2977935132632637,0.09180659478288028,0.1371307459196631,0.04404566132691544
0.8495460440985733,0.8191944444444443,0.3008581472962295,0.09597463010953923,0.14356027473120037,0.039920353817921396
0.8651535380507344,0.8307083333333333,0.29938186297811625,0.0937139488680106,0.13403221999550208,0.043887786937319775
0.8837803320561941,0.8464305555555556,0.27624171228085626,0.08503751777694159,0.12514518925669724,0.03886962121095891
0.9253731343283582,0.8475416666666666,0.30180906672481206,0.08693432045503664,0.12893234663333145,0.038162419086694495
0.9180537772087067,0.8534722222222222,0.28677870540271266,0.0885376389035131,0.12917519577496148,0.03926604020385336
0.9246031746031746,0.8423888888888889,0.2788431805748806,0.09311020667267984,0.1368273459387316,0.042667353673389266
0.8582677165354331,0.8257083333333333,0.26172006302417195,0.08890105214523676,0.1281915824208518,0.0447949694124432
0.807843137254902,0.8108055555555556,0.28589997810203,0.09574122680670025,0.1382691232912067,0.045580118132667005
0.7981888745148771,0.8163888888888888,0.30726244056076446,0.08044485780998821,0.11379556168241348,0.03729676615308192
0.9165613147914032,0.8609166666666666,0.29320002844677684,0.07812718969998697,0.11561987813787013,0.03231449455819162
0.8368146214099217,0.8295833333333333,0.3249008159440758,0.07821599139571117,0.11521431119198189,0.030615168016031504
0.8758256274768824,0.8307916666666666,0.32924218427705054,0.08723471836794715,0.12540496455024572,0.04091702197714632
0.7576142131979695,0.7948888888888889,0.2819149832968698,0.07995286409724268,0.10578769309773149,0.04573505223523825
0.8343949044585988,0.814125,0.267871493298609,0.08061457362272598,0.10947770359734127,0.04244351120067562
0.8513689700130378,0.8150972222222223,0.25542642474397537,0.0832841747930801,0.11932458499035413,0.03555793462275057
0.8609271523178808,0.8293888888888888,0.25086657416679015,0.08063965979718786,0.11624258878370505,0.03987835189501035
0.9054916985951469,0.8410555555555556,0.29633773413680126,0.08933724785804116,0.1300492964005201,0.0407564840510496
0.8697368421052631,0.829861111111111,0.30900966307929434,0.09288585185817078,0.13524026095289543,0.0419377945413281
0.9153439153439153,0.8500277777777778,0.30618570151589486,0.09023038609967197,0.12154588782800971,0.057733167324981786
0.9361979166666666,0.860125,0.2830674710881084,0.08959962318378673,0.1255668996064095,0.04664441877048308
0.9395532194480947,0.8592361111111111,0.24460737493678264,0.1051738602788516,0.15204197610797499,0.05071630523876228
0.7735602094240838,0.8009444444444443,0.3385246673028749,0.10050721639050088,0.14664084623977683,0.04735607664865891
0.8929503916449086,0.8480416666666666,0.3466061292094205,0.10189117976511988,0.14462999673927965,0.0561490945711543
0.9032679738562092,0.8557222222222223,0.30910303015219415,0.10381996775327022,0.14820430632150267,0.049500762703195436
0.8326797385620915,0.8302222222222222,0.3126066771853888,0.10172026415835002,0.1452449889865547,0.05326594342418857
0.8973042362002568,0.8525555555555556,0.31565582789367425,0.09872459231180929,0.14340162744913207,0.04618539735981801
