failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.9954337899543378,0.0,0.37036840530184617,0.14302494482318825,0.14263616112815353,0.14336544274881843
0.9634433962264151,0.0,0.4210521498145684,0.1362246667455349,0.18821886497995058,0.08891463051421986
0.9704491725768322,0.8932777777777778,0.33501798031983804,0.13836788983385426,0.19334812627020323,0.08929157140409308
0.969732246798603,0.8868194444444444,0.259043737743092,0.12753666221392224,0.1643739540260443,0.09245751387465163
0.9274891774891775,0.8808055555555555,0.24673804502344557,0.07807094734460991,0.09880610945080495,0.05742535397321472
0.9769585253456221,0.8915555555555555,0.27920734312119416,0.06942811768380058,0.09902097070572934,0.041427705183230995
0.9342403628117913,0.8847916666666666,0.34673514431937313,0.03393411894783338,0.031478105134242595,0.036390132761424075
0.9262672811059908,0.8730972222222222,0.4192930457228027,0.006651114157574622,0.004312223675942369,0.008823683538290817
0.8914473684210527,0.8637638888888889,0.45166310239391805,0.003768862275591422,0.0032759177687206424,0.004304671522190101
0.9346622369878184,0.8822083333333334,0.30904990493680623,0.10298320345110261,0.11161304647507139,0.09414051676510786
0.8906926406926406,0.8605694444444444,0.37695829984351736,0.03998768930318367,0.053923812854872404,0.02617170474763026
0.9755011135857461,0.8798194444444444,0.3813446288194546,0.05662713280658265,0.06890406867751371,0.04373354718870969
0.842720510095643,0.8389305555555555,0.4408127403528763,0.010609565197896045,0.011986644745371963,0.009138662648284421
0.9045005488474204,0.8630694444444444,0.35843720176200167,0.11736477429633274,0.1329361905273857,0.10113000176844085
0.884742041712404,0.8605972222222222,0.40403320793835473,0.03878790788393003,0.05678933299999802,0.02066753061951789
0.9093922651933701,0.8664444444444444,0.44289851088495674,0.011413610176409211,0.011551620630567125,0.011278914383814051
0.9100877192982456,0.865375,0.44080432993549484,0.05264466186899161,0.06608043588592447,0.03903093058031112
0.9453302961275627,0.8785416666666667,0.4818679663157116,0.011675849274823541,0.01631687450393287,0.006970956726047556
0.95372460496614,0.8763888888888888,0.4344208337542617,0.12952311443150125,0.1419989206670832,0.1171035055213049
0.9334085778781038,0.8717777777777778,0.41934144530125117,0.05379044761618296,0.0650744502674684,0.04209140118921809
0.8641711229946524,0.8478055555555556,0.4359103327252158,0.02778895839122475,0.03426525944557595,0.021101473606840445
0.8373812038014784,0.8285416666666666,0.4141562743644262,0.04423508927924401,0.05671762730204045,0.03015366436364002
0.8247863247863247,0.8243888888888888,0.401222290155042,0.03942966170327916,0.058172693778769824,0.02060635968313967
0.89798087141339,0.8518333333333333,0.3936683316808139,0.04350967760706145,0.06788501895550908,0.01587323616891224
0.8246687054026504,0.8262777777777778,0.36575632002118247,0.04575972705165669,0.07163553868613205,0.016810114899047185
0.927038626609442,0.8590694444444444,0.3554470038314746,0.06267845159930426,0.09323006117810614,0.029099205035215705
0.9753593429158111,0.8731527777777778,0.3003830968042388,0.09469009176729018,0.12437775236908268,0.06138040721408057
0.8513513513513513,0.8135416666666666,0.3057617507558728,0.07335008171625337,0.11345850015243475,0.024758963288971668
