failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.9381443298969072,0.0,0.3356543007701996,0.08636631288316293,0.1300309795081917,0.03855208830672763
0.8741258741258742,0.0,0.3162912831483391,0.08233492373291987,0.12765249487616648,0.02639604685297464
0.9100790513833992,0.843875,0.2698919010800398,0.08608346439900792,0.13174863462237055,0.02882401933051571
0.8214285714285714,0.79125,0.2902573826643412,0.08771260198917832,0.1461382711825278,0.018939406070440895
0.9395441030723488,0.8405833333333333,0.284093991221759,0.0835538178589201,0.13198247749664802,0.026215123439359323
0.876984126984127,0.824125,0.2524813358720509,0.0869742540690662,0.14114784592129226,0.021918630665738053
0.8867924528301887,0.8217222222222222,0.2699097841290432,0.08354263479258624,0.13434857530763886,0.02239762979635228
0.8562933597621407,0.8097222222222222,0.3009569135467101,0.08187765032101488,0.13683450118921664,0.01415427436174827
0.7726377952755905,0.7835416666666667,0.27256450960495715,0.07619940870401676,0.1225751014756016,0.020145310484449043
0.8032128514056225,0.7961527777777778,0.29173393818677623,0.07653384547184339,0.12438727099104807,0.016798079530262845
0.803680981595092,0.7991388888888888,0.27194862573533163,0.07391539248766735,0.12293306013240113,0.016401329117846256
0.9059059059059059,0.8389861111111111,0.30106273143456647,0.07591492069501467,0.12566733377614242,0.01785245163287447
0.7806324110671937,0.7851805555555555,0.28383224597843854,0.07611326445962124,0.1230503346412061,0.018193127083228518
0.7955689828801611,0.7909166666666666,0.2878062447295629,0.07366811411377644,0.11957469309406267,0.01938736797884473
0.8428428428428428,0.8074305555555555,0.2707239062188868,0.07466213374564501,0.12153507211180625,0.015832892816557788
0.8207364341085271,0.7946805555555556,0.26507760984899426,0.07268179880225954,0.11553769052529364,0.019807646676438317
0.8068535825545171,0.7917916666666667,0.28897034854709286,0.06566700018232335,0.10474873621303409,0.017830233216326413
0.766859344894027,0.7716666666666667,0.2853811760004346,0.07180024883752915,0.1153187329452104,0.01817424584032199
0.8336538461538462,0.7996944444444445,0.26843202494865026,0.07950954665785653,0.11996564818022598,0.026258865144002805
0.827517447657029,0.78725,0.29344984472308594,0.07868147736580365,0.1222724313668717,0.024896647707470305
0.852394916911046,0.8135,0.2818385889805709,0.07479195679283718,0.11768834624132216,0.02187392177450966
0.9235412474849095,0.8313472222222222,0.28751661682914437,0.07441809108640789,0.11799543595491889,0.01841869848526391
0.8433734939759037,0.7922777777777777,0.2508237864361678,0.07978055343534386,0.122435909032983,0.02386343994887953
0.9097222222222222,0.823736111111111,0.2711223340916673,0.07747391521219693,0.11857201536395579,0.023337797081259545
0.7904946653734238,0.7744444444444445,0.28680251127254425,0.07636214641483069,0.12244441325905711,0.01756402227363229
0.8254122211445198,0.7851805555555555,0.277075134796816,0.07913302138519389,0.12408593283573122,0.02017012183684316
0.8537284894837476,0.8034583333333334,0.28403246160003526,0.07156503658190201,0.10996329677027458,0.022267706907746744
0.6843082636954503,0.7213888888888889,0.25940949175235384,0.07283562380187947,0.11084676348230897,0.022236379422086897
0.7984420642648491,0.7602638888888889,0.25575019447814884,0.08218019442309309,0.12441084840774715,0.029090229413813735
0.7936660268714012,0.7627777777777778,0.26380418132628175,0.0733446058279531,0.1089212723699184,0.025050488350172245
0.8606001936108422,0.7886666666666666,0.26576052927132476,0.07495794202638012,0.11808002800738565,0.01864896814493349
0.7675478577939836,0.7529305555555555,0.26598480370885025,0.0764599316442752,0.1203513503076002,0.018556664739592697
0.6851338873499538,0.7135,0.26888994093596,0.07373869387250867,0.11080085606409568,0.017672499559481386
0.8154269972451791,0.76975,0.24534780206229975,0.08730935656914875,0.12474727294771057,0.03015355847844395
0.8282265552460538,0.7836805555555556,0.23886562970162928,0.08547829978027296,0.1285512653940432,0.022396611009533836
0.8280542986425339,0.7798055555555555,0.24781606228160435,0.08327183450841392,0.12155296462725186,0.02541512648789745
0.8079295154185022,0.7626666666666666,0.23813112363136793,0.09060398422028457,0.1344141113864919,0.027017795331102504
