failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.17474302496328928,0.0,0.11314244800495162,0.401119333763531,0.43969423697490095,0.3669255137423717
0.6851098454027664,0.0,0.12283013678832169,0.4783153265545577,0.4941314581296492,0.45752500670632246
0.5558272208638957,0.6070277777777777,0.13802180325945046,0.5725012338516912,0.6503800275347384,0.4710980765983405
0.7843775427176566,0.8025416666666666,0.07445140058113218,0.6797107297137311,0.709564920538069,0.6422423507708922
0.6347107438016529,0.6593888888888888,0.31218640429100203,0.6057813293303118,0.5953597858179153,0.6206304624712219
0.7875816993464052,0.8091111111111111,0.18308978152547872,0.6362519252434407,0.6538316938398762,0.613078593911774
0.6003223207091055,0.6476388888888889,0.10414480560176036,0.5689003734377025,0.5645535430421228,0.5741864296866136
0.8499587798845837,0.8107916666666667,0.13265329002106968,0.759103324542309,0.8422730882199925,0.6459989182958092
0.6155102040816327,0.6415277777777778,0.13360729708587987,0.6103151417242434,0.6104415575461952,0.6101477067266655
0.874384236453202,0.8404722222222222,0.08903998986372402,0.7871904457753968,0.8363369284411583,0.7196499579013971
0.8510984540276648,0.8364583333333334,0.1314786402786377,0.4411184931691544,0.43377366876787543,0.45042826136782377
0.728744939271255,0.7454166666666666,0.04214367451356337,0.7105708783472708,0.8425554987094134,0.5434710837603403
0.8460291734197731,0.8229027777777778,0.05914045303094043,0.658403397030079,0.6775731271042136,0.6327711443173135
0.8092050209205021,0.8011666666666666,0.1844782542613499,0.46893369832316656,0.4630817274171672,0.47620199989872264
0.639141205615194,0.664,0.1286065718256402,0.5781486748679799,0.6629721088279407,0.46842442222659036
0.6260229132569558,0.649986111111111,0.12767178250531558,0.5571648190340616,0.5714223194868407,0.5380455655533228
0.8450123660346249,0.8081111111111111,0.09825402816929321,0.7469403183994505,0.8337781522912289,0.6201183297542592
0.5613168724279836,0.5960277777777778,0.11537132826586473,0.5814507521758453,0.5802137778126086,0.5831377541770679
0.8608624898291294,0.8152222222222223,0.08167116155103969,0.6800952911477984,0.7289579960784429,0.6116684172507845
0.7234910277324633,0.7249861111111111,0.10028482436803193,0.5689253214113582,0.5665193867501133,0.5721378170257084
0.8529411764705882,0.8131111111111111,0.11541412590132955,0.7996261795951987,0.8968044636488535,0.669373833282364
0.5736371033360456,0.6260555555555556,0.0807434219531891,0.5970338425697796,0.5959403399591762,0.5984617559224616
0.8502847843775427,0.8224583333333334,0.029671459274548024,0.6329583028139757,0.6784624832766323,0.5711215278282514
0.7851307189542484,0.7544166666666666,0.1788315463945713,0.5276903325521105,0.524029331306138,0.5327304294130712
0.776954732510288,0.7707361111111111,0.12096706938094498,0.6673921570910868,0.7674668727141445,0.5281149445999419
0.5756336876533116,0.6080277777777778,0.3150856535036887,0.5867113802525009,0.6013388847841632,0.5679630675412064
0.8489326765188834,0.8244583333333333,0.2553279473060403,0.6988963668898822,0.7130341556043123,0.6795325473277074
0.9391666666666667,0.8575555555555556,0.09909354016641546,0.48646437140568793,0.4786212333601072,0.49767339055585064
0.7410714285714286,0.745125,0.1915588354948507,0.7154988505167139,0.8589849788495639,0.5254474126116933
0.6096169519152405,0.6301388888888889,0.11145061877985345,0.5041394008131346,0.5148289838813359,0.48979822352888686
0.7885714285714286,0.7664722222222222,0.16219064629300484,0.7325050280948372,0.8580820429918175,0.565626067233641
0.5471544715447154,0.5917083333333334,0.06721900226564204,0.5176903436291623,0.519709172927859,0.51503278867664
0.8305084745762712,0.79625,0.0824075347361853,0.7445992185651703,0.8356969215209311,0.6274495894873717
0.5676784249384742,0.6026250000000001,0.1874279150588247,0.6010543268861231,0.5968369416448301,0.606819451565485
0.5890522875816994,0.62825,0.253421913222163,0.6028759214485772,0.6408953054842322,0.5524243433936594
0.6743232157506153,0.70925,0.14221409264625376,0.581066366928359,0.5797111209053081,0.5828699065689786
0.8445890968266884,0.8042361111111112,0.16877046507444948,0.826290444223229,0.9233149066288834,0.6931159408054329
0.5996732026143791,0.6293888888888889,0.20216938521489464,0.6318596018998693,0.631577430062651,0.6322290872867158
0.8698517298187809,0.8326805555555555,0.22314350773219255,0.7750970885053423,0.7867256556798122,0.7595251151214208
0.7864493996569468,0.7702083333333334,0.17782583690468648,0.445766387734479,0.4397750240338964,0.45293120119939523
0.5919540229885057,0.6188333333333333,0.1375845132756599,0.5462452546825722,0.6057289566142567,0.4661313671098403
0.8178887993553586,0.7976388888888888,0.09838594018626584,0.6962476308920311,0.7101999949806515,0.6783711644034873
