failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.05154639175257732,0.0,0.6058542516346298,0.2103844543280463,0.24691717588962428,0.17810797217170105
0.125,0.0,0.5691854482281883,0.13158292078815292,0.11605933805911789,0.14089707042557392
0.1875,0.9510138888888889,0.550149890143104,0.11226547859493656,0.16774317249298273,0.0994629338492336
0.0,0.9514722222222222,0.5553540529516243,0.10126317755106863,0.12231050452540758,0.07320007491861664
0.047619047619047616,0.947486111111111,0.5283305942422183,0.17102390606693818,0.19653214904115043,0.12957301123384327
0.0,0.9468611111111112,0.543509954391015,0.08938747436546046,0.09803259471057928,0.07593950938416444
0.041666666666666664,0.9455833333333332,0.5496688151900323,0.2071536045696589,0.2595901900627207,0.10228043358353524
0.0,0.946763888888889,0.5643648649974572,0.11031331383541856,0.14009184087302726,0.07457908139028813
0.0,0.9496944444444444,0.5507656348169241,0.16497973466160876,0.16280511321031807,0.16715435611289947
0.0,0.9497916666666667,0.5301768919537668,0.13070785677140978,0.1657451724083223,0.10442987004372545
0.09523809523809523,0.9493611111111111,0.51951398292122,0.11190850451973892,0.10251855289005864,0.11895096824199917
0.09523809523809523,0.9466249999999999,0.5511817879784211,0.13734226205786437,0.18034048212729248,0.08001130196529355
0.05,0.9506666666666667,0.5104813275482889,0.14307565319680904,0.12868643928599485,0.15484864639656612
0.09090909090909091,0.9475972222222222,0.5285887275213935,0.13695550686931274,0.08465899761823781,0.1805359312452085
0.0,0.9475277777777777,0.5363382249420905,0.08766203188029906,0.10013911448785424,0.07102592173689211
0.2777777777777778,0.9486944444444444,0.5310318158869297,0.15409488246582093,0.15669598314323388,0.150007438544172
0.047619047619047616,0.9485972222222222,0.5214630645325913,0.12483484971179315,0.11392800321441983,0.13683238085890387
0.1111111111111111,0.9501111111111111,0.45324105319020486,0.10272522459021512,0.1300391425438024,0.09221987153114311
0.0,0.9455833333333332,0.49893928027091733,0.12944170687594886,0.14338117423699143,0.10775809098099377
0.047619047619047616,0.9476111111111112,0.5134900438369306,0.1330591815038486,0.15886677947944097,0.09112183479351103
0.0,0.9509305555555555,0.46731589230183646,0.08875620624056646,0.12195455486487927,0.06461195269561172
0.15789473684210525,0.9492222222222222,0.49589918585142156,0.10176070984682332,0.11378324215309665,0.09094043077117733
0.1111111111111111,0.9489166666666666,0.4609779593237341,0.1286556960907279,0.1514388857036627,0.10587250647779313
0.21739130434782608,0.9460555555555554,0.5489371964765211,0.19164898928895666,0.17506084343161812,0.2068547896581837
0.14285714285714285,0.9489861111111111,0.5425731633915989,0.1452852873282097,0.1454059021674621,0.1450892882144245
0.047619047619047616,0.9472083333333334,0.4643956175294512,0.108248949178998,0.09507233469762205,0.1411904853824378
0.10526315789473684,0.9503333333333333,0.4899233945299722,0.16654129935781095,0.11029602371750687,0.19935104348132168
0.05,0.9484166666666667,0.4378862584427807,0.10269242701533654,0.13463703375231487,0.05477551690986906
0.0,0.9477916666666667,0.40187285763855013,0.15188227930658846,0.1530539502698577,0.15059344124699225
0.1,0.9470138888888889,0.32706534319556635,0.09598475732206088,0.11974437515690024,0.06034533056980184
0.0,0.9466944444444444,0.40403310476148846,0.08430953104380207,0.08737395402782479,0.08124510805977934
0.047619047619047616,0.9484305555555557,0.385802072654888,0.10877815789353906,0.13571449066043256,0.09220195311391224
0.045454545454545456,0.9469305555555556,0.40623171163202526,0.12881406326780567,0.16626958496536753,0.0632669002970725
0.15,0.9484305555555557,0.4182397408234768,0.12324314750162993,0.12989325602243848,0.11659303898082136
0.0,0.9474027777777777,0.35201577614650803,0.11351628840516166,0.1976460920626443,0.07145138657642038
0.13043478260869565,0.9446666666666667,0.45059609513326654,0.1840302954619235,0.17979203218758003,0.1960387080725634
0.05,0.9475833333333333,0.4150822024605863,0.09128125205571322,0.0841906981681254,0.09837180594330107
0.0,0.9483055555555555,0.4275273505696743,0.08915260103016469,0.1007152097143694,0.0746993401749088
0.0,0.9458611111111112,0.4159692791564453,0.10839246149191493,0.11769238107620815,0.09495924431460251
0.0,0.9479027777777778,0.4186937046810644,0.09508544925496462,0.09957308242579731,0.08779304535236153
0.15789473684210525,0.9507777777777777,0.42807211483833757,0.11524991669609139,0.13652032142862722,0.06916403977559714
0.0,0.9472083333333334,0.3803923080871915,0.13979394565645192,0.19220204375137567,0.075739603540434
0.05555555555555555,0.9478194444444444,0.3569166606315117,0.09686409463023007,0.10729247659353855,0.08643571266692159
0.10526315789473684,0.9517361111111111,0.2919795947058438,0.17257158199104047,0.14638134206993955,0.2016718485700414
0.0,0.945388888888889,0.3382332648318202,0.15099835955915472,0.15040226693415878,0.15205807978136965
0.05263157894736842,0.9478472222222223,0.275833728469457,0.08074814329012066,0.1101521494198772,0.06359580638109602
0.045454545454545456,0.9450416666666667,0.4029233742475627,0.11508994765146055,0.07395313345149093,0.14937062615143526
0.0,0.946125,0.3680931563011809,0.10269308411902835,0.11648952922192202,0.05854445978976873
0.10526315789473684,0.9475972222222222,0.29953315568393296,0.15873896589174782,0.11071294271313593,0.20196238675249853
0.0,0.9480833333333334,0.3106126220223587,0.1004957017646451,0.11672657552954206,0.05991851735240274
0.0,0.9465833333333333,0.2889037956927823,0.13071280391194945,0.11649383873074255,0.14019211403275408
0.047619047619047616,0.9472638888888889,0.3922224613918416,0.15245427380832396,0.17488941765638633,0.13205868849190364
0.05555555555555555,0.949763888888889,0.35021612068766556,0.08912184290071917,0.06482092691243832,0.12730899659658904
0.09523809523809523,0.9507916666666667,0.3917078852598252,0.12550220270951912,0.1385249950602902,0.07015533521874195
0.1,0.9487916666666667,0.4390233182156356,0.08840851852135172,0.0948801758871116,0.08311352613118453
0.05555555555555555,0.9453611111111111,0.4101993738846137,0.1514674103344776,0.14575669477146788,0.15717812589748725
0.045454545454545456,0.9510138888888889,0.46446393310510325,0.1371463544594812,0.13961216402405882,0.13468054489490355
0.0,0.9478472222222222,0.5056976895339234,0.10248045207903797,0.12782017089649556,0.07925237649636858
0.14285714285714285,0.9486944444444444,0.4279147656179909,0.14694480853909808,0.18744361007765728,0.10239612684668291
0.05,0.947486111111111,0.3839352328316168,0.14470198771401988,0.16374732754026133,0.12911943694709505
0.2222222222222222,0.9499305555555555,0.2949920216941927,0.11512136381313905,0.17043811460046446,0.07991979513029562
0.0,0.9470972222222223,0.2905617347406764,0.11304607645326918,0.14042684528577562,0.08840338450401336
0.08695652173913043,0.9472916666666666,0.3777578583146415,0.15253241309812185,0.16990857133459927,0.12550283361915698
0.05263157894736842,0.947388888888889,0.40712827380762084,0.15842961586574225,0.1296922689522154,0.1660929083760161
0.08333333333333333,0.9434027777777778,0.4610605232883092,0.1011434932497513,0.09164886874233341,0.1123644131221543
0.0,0.9429583333333333,0.46576318845675424,0.11774200444770853,0.11958086295079023,0.11380159336967635
0.10526315789473684,0.9461527777777778,0.47824456543928645,0.11188711510421759,0.06885210698216672,0.18566141474201908
0.0,0.9449305555555555,0.4772931925418222,0.131642678784646,0.12704288767882513,0.1408422609962877
0.0,0.9464861111111111,0.3946809906834299,0.0982944337228487,0.13283961879851441,0.042158507974891964
0.05555555555555555,0.9470138888888889,0.4421336558356096,0.08605289343454676,0.0955271272343011,0.06141988555518555
0.047619047619047616,0.9487222222222222,0.5057460600987509,0.09349289089267336,0.10421932067766448,0.08169381812918312
0.043478260869565216,0.9486388888888889,0.4513065962680391,0.13794478681936895,0.13678179150781425,0.1392135089774286
0.0,0.9505555555555555,0.42788538736281206,0.13667188584885062,0.15183443585444834,0.05075076915046354
0.0,0.9443055555555555,0.3570582518279041,0.09812195417872234,0.11826844849097874,0.07614396038353353
0.0,0.9468472222222222,0.36545278671299186,0.09877185043958016,0.11271313524226077,0.0859923393704563
0.045454545454545456,0.9454861111111111,0.4648298290819688,0.07986673790693556,0.07459320876337852,0.08619497287920402
0.05,0.9505972222222222,0.36072419395682914,0.07417598101618895,0.08220094611384308,0.062138533369707746
0.0,0.9481944444444445,0.46287356027959387,0.09729457850934223,0.0990167384814478,0.09499836521320151
0.1,0.9498055555555555,0.32729511401088424,0.09021261053936629,0.09612143368256788,0.08537811887674679
0.05,0.9482499999999999,0.3956407799956049,0.12698688620648713,0.1694222689857305,0.0751214183651896
0.0,0.9481944444444445,0.39711727703509214,0.10213074937842519,0.08470657865461166,0.11781250302985735
0.041666666666666664,0.945875,0.46855884470746373,0.12247269675413985,0.16249460246349232,0.08245079104478743
0.16666666666666666,0.9497916666666667,0.4915186805673624,0.08909546529993219,0.08681615308868625,0.09365408972242402
0.045454545454545456,0.9475555555555555,0.5057751128593458,0.13981707785990447,0.18168586845092904,0.06654669432561144
0.0,0.9481944444444445,0.4496077915694678,0.11857900358076572,0.09618719964502831,0.13486395189766562
0.05,0.94875,0.451905799845445,0.1178894018033821,0.11723842752159941,0.11886586322605612
0.0,0.9483055555555555,0.43782077350909343,0.11882322967981987,0.10560621403842481,0.13336194688535438
0.05,0.946875,0.4277066927926956,0.13461852571448427,0.15063739446235574,0.11503990835597462
0.2,0.9475972222222222,0.45679599589029674,0.1036924915067083,0.12529873220845614,0.09205836189807481
0.05,0.9479027777777778,0.39579033273499475,0.14391859142520003,0.1708077068806416,0.10358491824203767
0.09090909090909091,0.9453194444444445,0.4037136637021322,0.13910264144554274,0.16061605863084927,0.11328654082317488
0.045454545454545456,0.9456527777777778,0.3758602678233214,0.11743100299188926,0.13407711553121646,0.09338661821286111
0.07692307692307693,0.9399305555555555,0.39104166312429034,0.1556273823199999,0.16444335860934767,0.14534207664909407
0.25,0.9507361111111111,0.37931935917110854,0.16901404325175848,0.17516744582667962,0.15978393938937685
0.14285714285714285,0.9465833333333333,0.33388718396271655,0.1318476977127132,0.08853328089386873,0.18960025347117251
0.0,0.9485972222222222,0.37157551198313393,0.10536553552624935,0.11654990494617785,0.09697725846130294
0.05263157894736842,0.9492083333333334,0.36046082486934117,0.12264133344638792,0.11073446534750434,0.13130087388193956
0.08333333333333333,0.946875,0.37907850183419883,0.1522839081792652,0.1563049749883884,0.14753173831393782
0.0,0.9491805555555557,0.4352778307422297,0.09586155100346018,0.1275236667563541,0.048368377374119295
