failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.1050228310502283,0.0,0.6771720267787953,0.40406551777517336,0.4392207663669876,0.373276445667996
0.07954545454545454,0.0,0.5744574226365797,0.30716350289451594,0.29186655643649567,0.32246044935253626
0.09375,0.8903194444444444,0.5121721272036904,0.3413528888350724,0.3660492268673412,0.2987911147794606
0.0915032679738562,0.8790555555555555,0.48928859578926465,0.3567113840501724,0.38578631495022675,0.2869315498900421
0.09375,0.8621111111111112,0.46201256476585606,0.33641925904549685,0.3628126339313035,0.25939369560324516
0.0861244019138756,0.8563055555555557,0.43482930849727003,0.36171198922450704,0.38765265050698366,0.2486373118393527
0.12,0.8612222222222222,0.39058266917471374,0.3721788353352057,0.3976028414377808,0.27048281092490506
0.13692946058091288,0.8573611111111111,0.39721937268829194,0.3712814826381118,0.39723200018492305,0.27923059020791346
0.21982758620689655,0.8705138888888889,0.37431748093742934,0.40246928894012257,0.4321744688080397,0.25081652856180964
0.37606837606837606,0.8814722222222222,0.5303297647329416,0.46181928194110017,0.4641161394789005,0.4473203687337349
0.21875,0.8832777777777778,0.43462352510751884,0.46237101881847387,0.43274551881331674,0.5429799374371577
0.28717948717948716,0.8980138888888889,0.46533276969947834,0.4422436059225839,0.44752899683361214,0.42649529831013094
0.20388349514563106,0.8787222222222222,0.43540398148873344,0.43235798158809535,0.45046772383280304,0.37109310888791464
0.23786407766990292,0.8759166666666667,0.4723438976782883,0.4095839871617023,0.43572802597095595,0.31332638972763177
0.14042553191489363,0.8583749999999999,0.43904959563213625,0.4221496026006719,0.42922867023499794,0.3978403514790246
0.16203703703703703,0.8641805555555555,0.4090587797212209,0.4248573282293775,0.45940681680647427,0.26805580314870714
0.17916666666666667,0.8703333333333334,0.4031950835110889,0.42358238084330413,0.44778781555595276,0.34216410044621404
0.3445378151260504,0.8766805555555556,0.5481950527782881,0.4720761948931664,0.494405286255646,0.36154719264889296
0.24390243902439024,0.8825138888888889,0.471697148482599,0.48310219810821275,0.44565478761437405,0.5736001068016583
0.270935960591133,0.893638888888889,0.48631714174829904,0.43439630590132894,0.44537257548841036,0.3958574037955751
0.3089005235602094,0.8971944444444445,0.5046839259507334,0.4468487719223023,0.4494203725914416,0.43997468551825797
0.3050847457627119,0.9013749999999999,0.5012025491605396,0.4599530034885572,0.44987116527006543,0.49235891204799437
0.30158730158730157,0.898,0.471521691987625,0.44761523401837217,0.4663867242494305,0.3857546412114775
0.336734693877551,0.899125,0.5013180596118756,0.48084234923468683,0.4906560632096192,0.45218630442788543
0.25146198830409355,0.8923333333333334,0.4862381980695557,0.47319828966215943,0.46477640885611,0.49750690017053056
0.34408602150537637,0.9025277777777778,0.4985736514390392,0.46492283486960234,0.47491332958163396,0.436200162572512
0.3620689655172414,0.9074027777777778,0.5021420860603473,0.4773252798895626,0.47195441195494175,0.49064503236742124
0.32,0.906125,0.5039675791974549,0.47711952999032925,0.48336324840038697,0.4599493043626711
0.3258426966292135,0.9048611111111111,0.5014858957649656,0.44575047927756173,0.47214850247968115,0.3762536426842268
0.2755102040816326,0.8942361111111111,0.49675136496151756,0.45117737760139087,0.4667969958251546,0.39721869646475344
0.2962962962962963,0.8971805555555554,0.47737122253460645,0.44905427907790685,0.45088983932268895,0.442853062034725
0.3686868686868687,0.9005416666666667,0.5652543974104214,0.47512302628970743,0.47323427881556296,0.4821383740508151
0.22758620689655173,0.888875,0.46555059131126314,0.4832227643829377,0.45798480095641053,0.5568903333036107
0.36464088397790057,0.9069027777777777,0.5161595253736957,0.4762840186470665,0.48803226711400877,0.43858033752059966
0.3333333333333333,0.9010833333333332,0.49701114736957025,0.46088704153730514,0.45204390066922095,0.4830783195647624
0.24867724867724866,0.8889444444444444,0.4926339599638137,0.45917023325880657,0.4652312685005491,0.43919636712124527
0.29012345679012347,0.8978055555555555,0.4686162999240808,0.40924896788236514,0.42646955831864436,0.36159198504708095
0.2538860103626943,0.8934861111111111,0.4738991575676169,0.41527323110314013,0.43568103677622777,0.35187877092716513
0.3284313725490196,0.894875,0.5013676743246808,0.4617074233904654,0.47800679635387594,0.4041163055864141
0.3611111111111111,0.9011666666666666,0.5142371764055815,0.4805517624683875,0.48984617106445294,0.4391493969040975
0.31901840490797545,0.8985555555555556,0.5034119271127272,0.4903469959786362,0.5015960192455221,0.4568742925991212
0.32222222222222224,0.9035,0.4820132538838415,0.47080850361000287,0.46527605071078715,0.4864641681971451
0.2876712328767123,0.8994027777777778,0.46963599596767897,0.45231141603621616,0.4403190738126075,0.4852134831625269
0.36923076923076925,0.9021805555555555,0.5067492535333235,0.4518283704281062,0.47589973009099,0.3781098314605234
0.37349397590361444,0.9051944444444444,0.5180568627233724,0.5260015745947256,0.5171644990442172,0.5465035898719056
0.37790697674418605,0.9082083333333334,0.5066843480047867,0.5024185772804076,0.4959986473956531,0.5180832061992094
0.3157894736842105,0.9030138888888889,0.49866825248342017,0.46728494225565503,0.4669623420640902,0.46813605765467703
0.3597560975609756,0.9094444444444444,0.5035363014621466,0.4161503036717383,0.43334310328880854,0.3801427422095722
0.2013888888888889,0.8963472222222222,0.4721456748054465,0.42161647331404606,0.44267499656720555,0.3628742768710218
0.22162162162162163,0.8875,0.43302841007559567,0.4294022427726252,0.45093238771282856,0.3560972254762184
