failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.12773109243697478,0.0,0.365915606747477,0.49039298625550565,0.49059630471634974,0.48992422424856114
0.1895424836601307,0.0,0.29822473431401014,0.4864711474277961,0.508074928627815,0.42984111741827896
0.1712538226299694,0.63975,0.2964551170642604,0.46658598450125194,0.47662317273036653,0.4368394084767865
0.07782672540381791,0.5806388888888889,0.21865049374196208,0.45234827627285756,0.46240089857178757,0.4245786014139325
0.064343163538874,0.5581944444444444,0.1935393093549235,0.4589894757908128,0.4697872266471504,0.42503654809810787
0.06064516129032258,0.545236111111111,0.18121972131891634,0.47159705124153534,0.4821831795904933,0.4353017540451076
0.03654080389768575,0.513625,0.101301696076543,0.45637913502568206,0.4627445549657498,0.43338494951184126
0.0379746835443038,0.503875,0.07770675440630485,0.46635587902618586,0.47096282873022854,0.44821601456651633
0.08036739380022963,0.5308611111111111,0.08264807138454329,0.4971126664719568,0.49834114482629566,0.49204699984612593
0.25141562853907135,0.5724861111111111,0.12145778061930763,0.5268664017943738,0.5315874913285715,0.508298541279988
0.00741839762611276,0.5252916666666667,0.07087482446205556,0.37504360481393023,0.3669498823714025,0.39885145503961045
0.018404907975460124,0.5065,0.09589802094789039,0.40262323433009484,0.4100673268006822,0.3772730815924202
0.0392156862745098,0.5040833333333334,0.10176708380987787,0.45797855348759003,0.4624913881731639,0.4400050222398752
0.22362385321100917,0.5740833333333333,0.1250181095038627,0.5359745475015673,0.5424353325125889,0.509295305867817
0.014285714285714285,0.5115555555555555,0.04916288504956722,0.4001148214109016,0.3923401682287796,0.4250531898147595
0.053003533568904596,0.5343472222222222,0.055905140210031457,0.467327618684601,0.4718309889740938,0.4510518510622488
0.2125,0.5818888888888889,0.118239492764672,0.5352173672588053,0.5442717398405384,0.500968218797465
0.007453416149068323,0.508625,0.05133476394537931,0.38480313484207473,0.3751745966624982,0.42131134210630206
0.06214039125431531,0.5401388888888888,0.05953921339568423,0.4935571143242596,0.4984843886790508,0.4718893488385915
0.3268348623853211,0.5788472222222222,0.23268699454857378,0.5580553240871233,0.5647687763931866,0.5274813215467724
0.0067226890756302525,0.5492916666666667,0.06438957237973429,0.36358327141034097,0.3548510484885245,0.38437191575262125
0.023872679045092837,0.5229861111111112,0.10319443962872712,0.39095896240749645,0.3964903500007203,0.37058559071319885
0.05339805825242718,0.5198194444444444,0.09911133956278438,0.43241076552179153,0.43651558568259063,0.4183307909917374
0.07674684994272624,0.5344861111111111,0.14085731661020318,0.47937879511920073,0.48279920072592286,0.46611755773895
0.2682080924855491,0.5815833333333333,0.19222585552462979,0.5486180590485448,0.5490443866434448,0.5468228603206208
0.009873060648801129,0.5194722222222222,0.12995835931983366,0.3816064360294193,0.3641763307303389,0.4299100789061264
0.03209876543209877,0.5148194444444444,0.15770980716077168,0.4376923908968662,0.44552567844375895,0.40798151919533737
0.051605504587155966,0.5283194444444445,0.16853079031659512,0.47764666613708007,0.4801423536461559,0.4684421412380135
0.35428571428571426,0.5842777777777778,0.1725412094663414,0.568535737975045,0.5757247377024223,0.5426175021158174
0.0034904013961605585,0.5453749999999999,0.12465371419912119,0.29999091753660156,0.2920351745673806,0.31838569896832675
0.0028129395218002813,0.5209722222222223,0.1128791338557648,0.32045477559626384,0.32548973093269296,0.3031156481564353
0.0012004801920768306,0.4862222222222222,0.0813752543217977,0.3656022749464793,0.37438728314916914,0.3346160231880792
0.017341040462427744,0.5124444444444445,0.09458886682017885,0.45025518800204206,0.45748533316985823,0.42254636350415414
0.24774774774774774,0.5722499999999999,0.1572250524990201,0.5514013679380464,0.5705033312181744,0.4741252437593453
0.01756756756756757,0.5099861111111111,0.1209921194689499,0.34566227823547696,0.339248327806145,0.36621607392947253
0.014134275618374558,0.5215416666666667,0.1278381472840606,0.42684273573332515,0.42952360838126213,0.41644279873701867
0.24367816091954023,0.5835138888888889,0.137487073609218,0.5487130531077881,0.5635401095245858,0.4918760035100622
0.01019108280254777,0.5087222222222223,0.15022590032659985,0.3651426815825441,0.35655775514872,0.3927898371409352
0.029646522234891677,0.5183472222222222,0.13121033333633136,0.45829597533587646,0.4629291847905735,0.4387427282919459
0.2597254004576659,0.5780694444444444,0.20737939430132973,0.5605533217482807,0.5755927985991918,0.4996130138148197
0.023709902370990237,0.523625,0.12113851497677697,0.39664727428957014,0.3830134995047848,0.4355695023041993
0.06801909307875895,0.5396666666666666,0.16347827907139095,0.4395863372326148,0.44353707738689413,0.42514418711308216
0.07921928817451206,0.5351944444444444,0.19017476263702243,0.4821808039590987,0.48259150157481917,0.4804748292476422
0.13083048919226395,0.5633611111111111,0.14439066688098828,0.5068310628876006,0.5067435852326649,0.5071684076563578
0.12943871706758306,0.5674027777777778,0.08231209308361867,0.502301746251915,0.49781173965422293,0.5198329517878476
0.09545983701979045,0.5393472222222222,0.07099214040918629,0.516273593248334,0.5133024473751577,0.5284043071684001
0.13441483198146004,0.5718194444444444,0.11494770635890314,0.5339949069467693,0.5340751605523579,0.5336771211177451
0.08381839348079162,0.5382361111111111,0.10673584643221114,0.523430960212588,0.5211117044937318,0.5335632086343425
0.13557358053302435,0.5702222222222222,0.10404967164790337,0.5243785658890702,0.5277184898501041,0.5099261788724961
