failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.9970631424375918,0.0,0.3399097790835695,0.14140144098648294,0.1431129531205082,0.13988431111698663
0.9990069513406157,0.0,0.27989259629535856,0.1351604548248454,0.1585155891922988,0.11471927576953223
1.0,0.846486111111111,0.17683196456890046,0.12542614780935998,0.160039561682665,0.08711881229740177
0.9963768115942029,0.8069722222222222,0.11546086845993934,0.11516559305898269,0.15206977841584451,0.07662122168626048
0.9865206402695872,0.8447083333333333,0.1444585665195453,0.11889419037928775,0.15851195265007995,0.07174759136699838
0.8584667228306655,0.7887222222222221,0.19882531632607367,0.1340689053501741,0.16557957338490284,0.09295207249709099
0.7854757929883138,0.7515138888888888,0.17716994933673377,0.15913343958474277,0.18393721628778872,0.12901129301560932
0.9509966777408638,0.8475694444444444,0.18611047977327036,0.16152349898943794,0.17559960424214013,0.14300800669549912
0.8653846153846154,0.7859027777777778,0.13715207744839694,0.1686278626688059,0.19751425523548913,0.13158271800313584
0.8375927452596867,0.7776944444444445,0.17871227895823175,0.18165995097001328,0.2098607473601293,0.1448273518825428
0.7320534223706177,0.7146944444444444,0.18956355391396848,0.17793216151032717,0.1975445850965205,0.15279090232269282
0.9719934102141681,0.8769861111111111,0.13099301034934344,0.17929150149860668,0.20555933204867355,0.1462858259375556
0.7931034482758621,0.7711388888888889,0.10433177299032555,0.18806932011438862,0.234333795511848,0.1303667640836088
0.7579983593109105,0.7245277777777778,0.13004117223014722,0.17655653812095728,0.21503155017515296,0.12535461003353784
0.7391304347826086,0.7336111111111111,0.15315412968208905,0.17372743866894325,0.21862667311851827,0.11727080868512549
0.9667774086378738,0.8771944444444445,0.10251894964571277,0.12505111997280788,0.15077300957881037,0.08981010586694621
0.7867768595041322,0.7467222222222223,0.05637298826558206,0.1265052316937625,0.17168735649638336,0.06573702507938464
0.8191577208918249,0.7576944444444444,0.06048199006302469,0.1299972446661767,0.17278539321857092,0.07665098153591907
0.7276456111566858,0.7157083333333334,0.06909040493037627,0.132596173044716,0.1747634634045171,0.07814329996730375
0.9078838174273859,0.8159722222222223,0.09816381739507796,0.144967951885036,0.18970967924893528,0.08582956080288752
0.6914285714285714,0.6750555555555555,0.04879515958823892,0.16474297256551917,0.20748504467061502,0.10601404015754846
0.6850328947368421,0.6927222222222222,0.14706407341403194,0.16997953853714876,0.20490493987177374,0.12097354061702242
