failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.07258064516129033,0.0,0.36854640808186584,0.24949769157334223,0.34817869193196777,0.10824841655021132
0.03418803418803419,0.0,0.40593677500046205,0.2510246903338112,0.2885105202231629,0.21289255303257415
0.15517241379310345,0.8696805555555556,0.43724240237545225,0.2511006491339626,0.25386730276520403,0.2464037720390645
0.01652892561983471,0.8638194444444444,0.43991456242367644,0.23990664536533463,0.2656428004164886,0.20575674731668814
0.042735042735042736,0.8720555555555555,0.441481845991002,0.25680359204882364,0.2712469187437873,0.24052202377450077
0.05042016806722689,0.8719305555555555,0.45103351409279185,0.23309832675655823,0.23748347489422628,0.22375103730521284
0.05084745762711865,0.8691944444444444,0.46300092415888006,0.2823576145541261,0.289011633669471,0.2733081485572572
0.0423728813559322,0.8712083333333334,0.44824006342486766,0.29363159437387676,0.29366906942925536,0.293572937765458
0.04201680672268908,0.8705555555555555,0.46016269870209225,0.26454911474770904,0.263565802024873,0.2660554661529049
0.16216216216216217,0.8732777777777778,0.46360198440188366,0.2762852712283714,0.2674843540199018,0.2896866678867227
0.05,0.8641666666666666,0.44783003767237756,0.2605534392895677,0.2702801366525039,0.2443422770180075
0.058823529411764705,0.8657916666666666,0.4513859736746512,0.23421637841278106,0.2276842816589282,0.24235068757795633
0.06451612903225806,0.8652777777777778,0.4607847946301695,0.27853944759824084,0.27343060550991705,0.2863591038558792
0.059322033898305086,0.8718333333333332,0.45824104401171806,0.24124549801239817,0.22953828706385904,0.2589308592325316
0.04065040650406504,0.8659305555555555,0.45615039865228557,0.2576029733776279,0.28172565457454035,0.2223838588301356
0.016666666666666666,0.8671666666666666,0.44180256567914594,0.2417337831901737,0.24313141127204693,0.23963734106736378
0.059322033898305086,0.8728194444444444,0.45198529328379594,0.26653117634413404,0.26508094931280785,0.2685733327760015
0.08695652173913043,0.8687916666666666,0.45778930194804035,0.2544627800741036,0.2376983193971605,0.272751282630769
0.016666666666666666,0.8688194444444444,0.4636351355283903,0.25274818589360776,0.2805300568135599,0.2164180469982857
0.03937007874015748,0.8628194444444444,0.4727052882271688,0.2536655331907257,0.2405825854773955,0.2801429273724653
0.04065040650406504,0.8646944444444443,0.48299310002108814,0.27729359626989936,0.29851924107803807,0.2550066692213538
0.08695652173913043,0.8699999999999999,0.4646116009934487,0.24332824952476206,0.24254300125455655,0.2441555646665857
0.08620689655172414,0.8743194444444444,0.45913864801267207,0.229098560643877,0.24131856723451348,0.21405855253232411
0.058333333333333334,0.8667083333333333,0.4774996625670499,0.24543420368684765,0.2761878098410964,0.2008728559939565
0.02459016393442623,0.8658472222222222,0.4632228457913687,0.2438274102781281,0.26702355968055125,0.20550333735238582
0.034482758620689655,0.8698611111111111,0.46092271970459847,0.24935902368836962,0.24904113834371666,0.24968806290476508
