failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.08366533864541832,0.0,0.22482528312968192,0.2567855528982614,0.3110355788195403,0.17883405934147206
0.04081632653061224,0.0,0.21834660542884315,0.2533374672912756,0.269538979108052,0.23023828212676264
0.024096385542168676,0.7921666666666667,0.21105612103688004,0.27825091079691083,0.2707690558073562,0.28711100223190994
0.02880658436213992,0.80025,0.21316686495904702,0.2497491756967679,0.24079886641337156,0.26233277884768197
0.0163265306122449,0.7944722222222222,0.19025577796306822,0.25659210750683786,0.25085538773020327,0.2635175169669196
0.00411522633744856,0.7974861111111111,0.19348282361343141,0.28558010241786075,0.29598078100271047,0.26758342261935686
0.020161290322580645,0.8003055555555555,0.2011420430381405,0.2678462567642442,0.26971630208274655,0.26493515528904965
0.012195121951219513,0.7965138888888889,0.18977546338573176,0.25055948529918726,0.24892655828823065,0.252611879799197
0.004081632653061225,0.79725,0.1936225759777615,0.24895863994497622,0.252392620621362,0.24501257443088414
0.004016064257028112,0.7942916666666666,0.1976802539977624,0.2598086314128936,0.260503407516724,0.2589990662136482
0.029045643153526972,0.8007361111111111,0.194200778852516,0.25803970851512376,0.26449912913101314,0.24757825556112903
0.04878048780487805,0.8000555555555555,0.2039377912582779,0.2708123947875378,0.2716270009631269,0.2697885319796868
0.03347280334728033,0.8026666666666666,0.19837534439378937,0.25546275216270914,0.2526988184606933,0.2599579410407132
0.01639344262295082,0.7947777777777778,0.21967311449854882,0.25792519436870215,0.2607818494236197,0.2532869694945884
0.0371900826446281,0.8041944444444444,0.22285692543827207,0.2709685216129613,0.29524547678128227,0.22359885299184704
0.0205761316872428,0.7951944444444445,0.20730868333496488,0.25563420237881035,0.2554402333288112,0.2558687285938089
0.04583333333333333,0.7978055555555555,0.21888987522783102,0.2740766308398373,0.27908745003420715,0.2677421990280865
0.04132231404958678,0.7991944444444445,0.2176085783644532,0.2724516500501372,0.2872774992316293,0.2513989442124185
0.049586776859504134,0.8014444444444444,0.22947902512878096,0.2624912162700767,0.2881657769816004,0.22344448852130105
0.07203389830508475,0.8060138888888888,0.23411800860212084,0.2665537627370804,0.2855081334079688,0.24290592885244822
0.05394190871369295,0.7928055555555555,0.2132224180404233,0.24979762255235446,0.24827236100717034,0.2517731994108784
0.17391304347826086,0.8121388888888889,0.22623130368708122,0.26952721455478945,0.2754460201675867,0.26064900613559383
0.053061224489795916,0.8013194444444445,0.23872907303644952,0.25013055700236847,0.25305694294350606,0.2459582839773802
0.04132231404958678,0.8020138888888888,0.24895704300180205,0.2614387737036428,0.2653530122175492,0.25578487362800056
0.07468879668049792,0.8038333333333333,0.2679842188045354,0.2519501462584731,0.27749921005836314,0.21653560237743785
0.09913793103448276,0.8109861111111111,0.25772268575769197,0.25488568323730687,0.24570568171495868,0.27076168587007404
0.0642570281124498,0.7966388888888889,0.28876940885959257,0.28463528796095455,0.30531735867435716,0.25531895471671423
0.1092436974789916,0.8105277777777777,0.27612705583737424,0.2544773693127226,0.24374222268394405,0.268790898151094
0.03333333333333333,0.8068055555555556,0.27583496173804933,0.270191727344344,0.2812224558446926,0.25147667112465094
0.09623430962343096,0.8111527777777777,0.2863010478829845,0.2608357131137081,0.2891081071319123,0.2187216261907581
0.11965811965811966,0.8140277777777778,0.30716467692843,0.2478311465891304,0.24960731813550582,0.24532253316796138
0.07172995780590717,0.8103055555555555,0.30292297198123314,0.27799352147034156,0.27252046097545557,0.2866195407285854
0.07142857142857142,0.8054166666666667,0.2961045106807457,0.27216299263184685,0.2870517784954409,0.24853513680483877
0.03734439834024896,0.799611111111111,0.27606452778932367,0.2729746400584768,0.28278977564984104,0.2591352988746536
0.05761316872427984,0.8008888888888889,0.27998016680388677,0.2558343286439611,0.25365908043879387,0.2583785921696477
0.04979253112033195,0.8021805555555555,0.28385448161063365,0.26987059542239256,0.2757804269884745,0.2610972372211986
0.04132231404958678,0.8062777777777778,0.2821207499219862,0.2763645791655536,0.2754929505770547,0.27758140719504204
0.04184100418410042,0.8049166666666666,0.2668730585531437,0.29901444572239116,0.28860014950946294,0.3142601164670902
0.06072874493927125,0.8040138888888889,0.2725083736780402,0.26195897748481456,0.2755259826987342,0.2382920906116428
0.05327868852459016,0.8056388888888888,0.26235677240340327,0.2714557208673146,0.28337158668768725,0.257178151911372
0.04149377593360996,0.8040833333333334,0.26993643541445245,0.27491860245918875,0.2740026726366021,0.27659960307476
0.07531380753138076,0.8112777777777778,0.2767150239032414,0.2676461541162832,0.27009477133174886,0.26386903181583116
0.05785123966942149,0.8045,0.2780342059859312,0.25683107886811624,0.250860591558766,0.26591119498442
0.08641975308641975,0.807486111111111,0.2927256542211434,0.2470987097276938,0.24618776154453492,0.24840136562961102
0.07258064516129033,0.8068055555555556,0.2928792842167181,0.2562701110298607,0.2626602770019701,0.24485397182126034
0.10084033613445378,0.8120138888888888,0.27050254795500545,0.25152295932996216,0.25811023304161107,0.24303551050918332
0.10638297872340426,0.8058472222222222,0.2636661354637773,0.2742223621097816,0.28287383564012186,0.2568084987217888
0.041666666666666664,0.8005138888888889,0.2613010172133066,0.2834878913437771,0.2924830709644415,0.271724964147524
0.06172839506172839,0.805,0.26931636608085235,0.2824384358950071,0.28445291424192226,0.2784831796285024
0.09243697478991597,0.8112083333333333,0.2865000122889024,0.2682237449240938,0.2737740005619074,0.26043096175585007
0.07563025210084033,0.804486111111111,0.29153079948519345,0.26670570814223993,0.28863559546828405,0.23644246363229882
0.07755102040816327,0.7995555555555556,0.2752733213765225,0.27552154872159307,0.2726105657825745,0.2801178375726752
0.06639004149377593,0.8085,0.2923220107080887,0.25957246597744305,0.26359753340367775,0.25244763398157904
0.0794979079497908,0.8107083333333333,0.2956320056478524,0.2576046426888042,0.24779710679772168,0.2703355787012669
0.1059322033898305,0.809,0.2984404312525631,0.2556049270649956,0.252896775776811,0.2596243937137745
0.0823045267489712,0.8069027777777777,0.34305197262484605,0.2487742281437644,0.25617499585043807,0.23871493223178053
0.07916666666666666,0.8094583333333333,0.35866417203088485,0.2623247687430826,0.27897048828495374,0.2398040893629041
0.1271186440677966,0.8122777777777778,0.3514053994027478,0.2794807784885248,0.27290745548801937,0.2884204977692121
0.07755102040816327,0.802611111111111,0.3593251005538747,0.2452991102897644,0.2460596964007312,0.2442327983890955
0.1134453781512605,0.8142916666666666,0.3683020168580523,0.26682237244063917,0.2835663122540608,0.23977446966511182
0.0743801652892562,0.8108472222222223,0.37112673732893786,0.2586684766234173,0.2642149925529913,0.2494649172237947
0.1282051282051282,0.8100277777777778,0.36845077866861353,0.25387280731380985,0.26001524544566684,0.24227042417585742
0.09053497942386832,0.807236111111111,0.3708745162593438,0.2625731074154167,0.2589291995971124,0.26728268638813074
0.11203319502074689,0.8106944444444444,0.39088476229527847,0.2494941171657768,0.26603688997173114,0.22535517317341455
0.08298755186721991,0.811125,0.39738575688167294,0.26552536741945904,0.2751776127935189,0.25094645513572295
0.08641975308641975,0.8081805555555556,0.3760197031765531,0.256860817307419,0.24802186384147595,0.2727099752463513
0.1440677966101695,0.8155555555555556,0.38960591751449536,0.24597820822577582,0.24061653902766483,0.2533978918635659
0.05416666666666667,0.8037222222222222,0.3675841065225755,0.2632029357047027,0.26991864441780344,0.2534720108346987
0.045081967213114756,0.8053194444444445,0.3877930141531881,0.26598939056475857,0.2801654047387209,0.24487002250967144
0.1350210970464135,0.8071111111111111,0.399778034967217,0.2524034332254822,0.255080005656202,0.24988043462275425
0.12236286919831224,0.815125,0.4030147398352741,0.2573178170169141,0.26914616470123737,0.242191180074462
0.11646586345381527,0.7991388888888888,0.3972523027855207,0.23947747552341606,0.25188862853345056,0.22129083546910813
0.13983050847457626,0.8184166666666666,0.4055985772070595,0.22774838642343573,0.23750231406333652,0.21220641381040717
0.1574468085106383,0.8179027777777778,0.38951436319051935,0.2041742473462729,0.21553330356546677,0.1893629289428143
0.09663865546218488,0.8106666666666666,0.4025656428702015,0.25918195778992364,0.2687553406505706,0.2439894154241143
0.08979591836734693,0.8059166666666666,0.39134949710252637,0.24537390215217125,0.2533858082445219,0.23375663831826313
0.09361702127659574,0.8139305555555555,0.3886427720561694,0.23921717340054857,0.2472308723142656,0.2283986798670304
0.13924050632911392,0.8174027777777778,0.4150084784505034,0.24960144493804914,0.24575378878018742,0.25411979345370317
0.13692946058091288,0.8103194444444444,0.4255106885097079,0.24631339878662276,0.2564133022565844,0.23131972765595832
0.1652542372881356,0.8215694444444444,0.4014248070339518,0.2033381903126973,0.18534623379549767,0.2291204785177566
0.16049382716049382,0.8173194444444445,0.411634993771361,0.2489271338936766,0.24869260017001432,0.2492988947960775
0.2264957264957265,0.8275833333333333,0.4137494423670174,0.2105457322167958,0.21054121203156828,0.2105516845399172
0.17672413793103448,0.8226944444444444,0.4041381001836148,0.20813389185480455,0.19863084975319997,0.22208516642950044
0.1875,0.8167222222222222,0.40823027278766555,0.21802249518695255,0.23353622763711096,0.1990612666367593
0.1625,0.821486111111111,0.42034853849811615,0.23319232116718708,0.24221932362086265,0.21841184462215787
0.2297872340425532,0.8255138888888888,0.39976010691157937,0.21959893526537108,0.22364879648632086,0.21393739457894087
0.1702127659574468,0.8240555555555555,0.41440984123706825,0.23176029634107645,0.24718182858396778,0.2123350970735884
0.1506276150627615,0.8180000000000001,0.40907514322041805,0.2527898186035708,0.2547473695961273,0.24977019207249954
0.1446280991735537,0.8161666666666667,0.40106257774129805,0.23903740788543948,0.25178616891832006,0.22295252247012295
0.17094017094017094,0.8232222222222223,0.4109359507089424,0.21893190249745417,0.2188473631568225,0.21905781215371453
0.1906779661016949,0.821486111111111,0.4164529271997168,0.24038394987337156,0.2311924990691346,0.2518513789719911
0.20512820512820512,0.8279583333333332,0.42485200851618393,0.20985577284946522,0.2177800524072611,0.19694542974968643
0.1759656652360515,0.8250000000000001,0.4075409811870382,0.23718674026782371,0.25586686771881206,0.21099604610973707
0.17721518987341772,0.8192638888888888,0.4072222653691088,0.24285574422130562,0.24787042429690556,0.23598563251773355
0.1752136752136752,0.8230694444444444,0.4220043379990507,0.23928140692266625,0.2679312974503685,0.1973620934137126
0.15021459227467812,0.8156805555555555,0.4166288865325114,0.24060763307194882,0.23324046312255403,0.25040596910464413
0.14345991561181434,0.8145416666666667,0.4243824689271502,0.27165814455448317,0.28935737627260083,0.2486319596008151
0.16455696202531644,0.8177777777777778,0.4068278688644863,0.2415848505804613,0.24700726692781502,0.23272823721311692
0.15611814345991562,0.8173333333333334,0.4172595289823758,0.2322671545097961,0.24475827075587073,0.21485529550011678
