failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.05439330543933055,0.0,0.17485077887201014,0.42672671968741355,0.49612147774674986,0.19456971090708833
0.0,0.0,0.22211639646489062,0.3238467852502658,0.32756010844042943,0.3138919188255714
0.0,0.823625,0.23344655733621741,0.3186735883798717,0.3195752094323395,0.3171588650117252
0.0,0.8386805555555555,0.24600161421817443,0.3161545439705563,0.3193659686268259,0.3107593505480232
0.0,0.8563055555555557,0.23277598279734504,0.320647077702005,0.3179945572196941,0.3244136567868866
0.0,0.8587638888888889,0.2251877273478825,0.3296766206479741,0.33983468477271545,0.31600940709832226
0.0,0.8571111111111112,0.22188978716964353,0.30926480520504185,0.3089004484528027,0.30989054832301816
0.0,0.8595972222222221,0.2216675092971579,0.3240541677383061,0.33033462485933884,0.3163780534792657
0.00819672131147541,0.8620277777777778,0.22214463023287137,0.3148758690377613,0.32412932593453103,0.2944208590554286
0.0,0.8530833333333333,0.22882915691952768,0.3145654580493236,0.3176664856385064,0.30991391666554935
0.0,0.8574999999999999,0.24063851820561882,0.32245987083836053,0.3259157584128486,0.31695866204631823
0.0,0.8610277777777778,0.20418836974446053,0.33118682743523065,0.3299419555679696,0.33283867664371175
0.008264462809917356,0.8562916666666666,0.20848371479715677,0.3314768432337865,0.33543627042474367,0.3258544566226274
0.0,0.8643333333333334,0.20671908820497825,0.3229117515436568,0.32944114280593106,0.3138710559497386
0.008130081300813009,0.8599861111111111,0.20868464502661677,0.3327085133612113,0.34057413573413586,0.3238935917363816
0.0,0.8615972222222221,0.2174388339889397,0.3316044546884241,0.3430592113715662,0.31760419652013916
0.008064516129032258,0.8630000000000001,0.21285822693551001,0.3463783731157558,0.36858136422862053,0.3073997887176158
0.0,0.8632500000000001,0.18931159363955552,0.3419669084601837,0.3506646639461281,0.330208831599555
0.0,0.8543194444444444,0.21616674572585481,0.3449563216850865,0.3460043093423068,0.3436617486967552
0.008,0.8622638888888888,0.21822740414217115,0.3353445559470063,0.3411010395527832,0.32474739294546295
0.0,0.8652500000000001,0.20318780917367407,0.327843041665457,0.33311090478010763,0.3211836675393892
0.0,0.8630694444444444,0.21578153339396666,0.35390150780529595,0.35660353274674483,0.3504347588238144
0.0,0.8667083333333333,0.21470760982651668,0.35049949402741915,0.36021725324558984,0.33572040188311797
0.007633587786259542,0.8533194444444445,0.21308113353425517,0.3434483507466886,0.3510056710817843,0.327434029084224
0.0,0.8587361111111111,0.2200148061949234,0.3612734117816284,0.3582791027677576,0.36656567887591124
0.024,0.8622222222222222,0.2204783926341545,0.3440428471924374,0.34350276194860946,0.3446470103465499
0.0,0.8604166666666667,0.2226610528683296,0.344085610215866,0.33895088899487896,0.3508312243689274
0.00847457627118644,0.8592500000000001,0.22070624798314034,0.34856402901493494,0.3487097171678672,0.34835156712524173
0.015384615384615385,0.8529583333333333,0.21395223776054478,0.33451301766571895,0.3343860125435724,0.33467067919665944
0.0,0.8566805555555556,0.2162057018778481,0.3389485163005589,0.3340833137750521,0.34727341839975934
0.0,0.8585555555555556,0.22318030413801926,0.3256059484795899,0.3362320426521704,0.30637777807206373
0.008064516129032258,0.861375,0.21654341834645469,0.3419578646287173,0.35202945574501415,0.3284657331333011
0.0,0.8630972222222222,0.21562633927044117,0.32406907142189145,0.32879485328995295,0.31658658346412766
0.016,0.8635972222222221,0.2204498870670011,0.3434453924615203,0.3458904381699581,0.34012382093307625
0.0,0.8648333333333333,0.21134761831737808,0.35011214633394494,0.34944434815869146,0.3509725785982142
0.032,0.8632222222222223,0.22881457012543294,0.3385943206191704,0.33279600831800094,0.34621802753367104
0.008403361344537815,0.8645972222222222,0.2197529831598502,0.3561855300119213,0.35020634418129637,0.363631308593454
0.0078125,0.8591666666666666,0.21448901779281512,0.336138217391915,0.3380720893097916,0.3331213772000278
0.01680672268907563,0.8594999999999999,0.2261259650034222,0.3314604244183082,0.3303961989776457,0.3324388252266589
0.0,0.8654444444444445,0.23193620745178392,0.3408259594370132,0.33958747373351095,0.343366442931377
0.015873015873015872,0.8603749999999999,0.23377611955297678,0.35367041474669975,0.3646104618788145,0.3352818248863364
