failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.049926578560939794,0.0,0.5805412986720194,0.2144233314903356,0.2486467945520882,0.18408674373476544
0.043010752688172046,0.0,0.5288859309766277,0.14960651678944642,0.12847507113985687,0.1862757901225577
0.0196078431372549,0.9139861111111112,0.47101739099424017,0.09328456956679641,0.12197139946663779,0.05060416410605675
0.038834951456310676,0.9111805555555554,0.49848295171752777,0.09134734720609981,0.12321944724304774,0.04505691620005629
0.05825242718446602,0.909875,0.5006460829332378,0.09160431933153228,0.1114022725264635,0.043429299890533166
0.0989010989010989,0.9141527777777777,0.5350782896811838,0.1122206337549545,0.1208949531212098,0.09697486032335438
0.12643678160919541,0.9198472222222221,0.5353212014736174,0.1091695986191852,0.1364691962751606,0.07854078173687123
0.17857142857142858,0.9171527777777777,0.5517796072676951,0.1113094411573152,0.1333231050312448,0.08049031173381377
0.08695652173913043,0.9174444444444444,0.5332400313727346,0.09313577869334615,0.10991582475780484,0.07315953337851423
0.11494252873563218,0.9195833333333332,0.552247234176918,0.1058050303592667,0.1424563704779022,0.048672058997864254
0.09782608695652174,0.9209999999999999,0.5464632511692449,0.12203614907547594,0.13231357400210172,0.10181282905856703
0.1,0.9160833333333334,0.539173419848982,0.1202767775141084,0.13471661200722015,0.0865838303635142
0.09803921568627451,0.9166388888888889,0.5324578659691804,0.12763906657872492,0.14896750709483386,0.0901701845909659
0.14130434782608695,0.9221944444444444,0.534309243942088,0.14667585504790806,0.14079884046425858,0.159443162591698
0.25263157894736843,0.9232361111111111,0.5470937580032886,0.16399064698008536,0.17437653507079595,0.14696933038697635
0.16853932584269662,0.9181805555555556,0.5688991182136499,0.15787831630618945,0.16505757743322222,0.14375910275635834
0.10227272727272728,0.9215972222222222,0.5544917367728254,0.1177369996382442,0.12634517663684608,0.10587167458611738
0.11827956989247312,0.9209722222222222,0.5296175836233569,0.15755920317399463,0.18076417303836828,0.1153683488751335
0.08602150537634409,0.9191388888888888,0.5028833028256191,0.1194242236354741,0.12022815761123112,0.11781635568396001
0.0898876404494382,0.9201527777777778,0.544735854860509,0.11798000595240096,0.11506309552605727,0.12467809656104194
0.056074766355140186,0.9142222222222222,0.5453444678914903,0.11363685322077152,0.12948600143506914,0.08365197822074881
0.08943089430894309,0.9045833333333334,0.5453121520508647,0.10725660597898722,0.11562535296423264,0.09275077787122847
0.16853932584269662,0.9178888888888889,0.5268900975163276,0.10633831115399504,0.11926308406358432,0.08639723295062875
0.12345679012345678,0.9239861111111112,0.535432805170296,0.1449405871012352,0.18958259998492377,0.07658250487308717
0.07608695652173914,0.9216666666666666,0.5320915193297459,0.1291449188739651,0.14695898641841568,0.09044539282912409
