failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.03389830508474576,0.0,0.3844406591895537,0.21682882285204208,0.3212199586447217,0.05913157516522811
0.04201680672268908,0.0,0.43671271760704994,0.32907474810611126,0.3671213663261589,0.27657041496244505
0.17391304347826086,0.8697083333333333,0.4474807987205388,0.2892365830023974,0.32420623493488865,0.24686950469957156
0.0,0.8647916666666666,0.45407775918346244,0.24712531593481968,0.2637595997811449,0.2281563957591854
0.00819672131147541,0.8665416666666667,0.44516535760875064,0.22017277101735175,0.220841145285715,0.21924228919276786
0.0,0.8649027777777778,0.45101542879367834,0.22441702239917294,0.21074082195516886,0.24464640222259534
0.0,0.8620416666666666,0.46335920761628296,0.1900842413248308,0.20086449318529975,0.17802497653176397
0.025423728813559324,0.8706388888888889,0.4565673176494614,0.1948769728928609,0.21189034320271305,0.16917592412691387
0.05084745762711865,0.8692916666666667,0.44880437443259186,0.19470574157050388,0.20634316353335713,0.1783183514595475
0.03361344537815126,0.8656527777777778,0.44760277390145964,0.20730131763899715,0.1983527960860484,0.22432533425192364
0.016260162601626018,0.8658611111111112,0.45738645298677666,0.18003380880825673,0.17436024291709737,0.18986798968626625
0.05084745762711865,0.8683472222222222,0.45481371955393757,0.18584028483125364,0.19275738849384752,0.17843777038531985
0.21238938053097345,0.8763055555555556,0.45768686842260875,0.20134184162191746,0.21334376950235098,0.18621941249257123
0.008333333333333333,0.8618472222222222,0.45368779200534254,0.18183569461171073,0.19147057347227572,0.16923623764020262
0.03389830508474576,0.8714999999999999,0.43728070932869184,0.23491917515297997,0.2417833700184911,0.2233748474246202
0.016666666666666666,0.8685277777777778,0.4618857798030808,0.22993250029091136,0.21569130472012338,0.24793552110681322
0.2767857142857143,0.8787083333333333,0.44590565945600996,0.21637507001385511,0.20779252746192353,0.23014705689951287
0.008333333333333333,0.8661527777777778,0.44719983258617196,0.196206888753052,0.20887241350840033,0.17583191414662214
0.008264462809917356,0.8637916666666666,0.46146921717272354,0.18822176604666138,0.18722387955208042,0.18941922984015863
0.09401709401709402,0.873875,0.45525782625245304,0.195856701871024,0.2072184761556448,0.1842990349263236
0.00819672131147541,0.864125,0.46442492506451105,0.1843505319691184,0.18439084628726418,0.18428838072864373
0.00819672131147541,0.8672222222222223,0.44776658921708834,0.20151916448899146,0.21088017964174,0.18803930266903382
0.1724137931034483,0.8745,0.4651407178385672,0.18568742748465028,0.20136947947235895,0.16888522892639096
0.05982905982905983,0.8721944444444444,0.4524859184888811,0.17141569475383564,0.19176907141261,0.14597397393036768
0.0847457627118644,0.8714444444444444,0.44399640392787154,0.19430158251145643,0.19755766677992634,0.18987330790633736
0.0847457627118644,0.8709444444444443,0.45362785144132056,0.21968159934558495,0.22880906335911858,0.20726824828717924
0.05042016806722689,0.8690833333333333,0.47397102992979445,0.263252296784195,0.2894250888915337,0.23663589803096952
0.05084745762711865,0.8682777777777778,0.44929236620259355,0.20499192732067703,0.22695954484623246,0.17805050960065602
0.09090909090909091,0.8697916666666666,0.4581142923659963,0.2196663531616556,0.22932573060996664,0.2072731896430677
0.3274336283185841,0.8864999999999998,0.447062075872229,0.2132715553783868,0.2228665558603923,0.19356290573967283
0.01652892561983471,0.8660555555555556,0.44600186493560184,0.20232218399531915,0.21849708422930555,0.18085933560791395
0.008333333333333333,0.8676527777777778,0.43072816944619946,0.20649982868780284,0.20244193607220964,0.2125866676111927
0.024793388429752067,0.8634722222222222,0.4210154582735791,0.18802808929141826,0.19261221081569302,0.17940557499575874
0.008064516129032258,0.8628888888888889,0.4305268727018143,0.196925500821465,0.19420640646000362,0.20108737994615117
0.19491525423728814,0.8747916666666666,0.45410840941059744,0.22569189358147565,0.22902352851805882,0.2213150398412588
0.008333333333333333,0.8650972222222222,0.45378474930460777,0.21001583021247666,0.2179037085107431,0.19858645553539686
0.0,0.8625,0.45422335231824706,0.2105004201613975,0.2075227364876902,0.21566173852915707
0.4107142857142857,0.8853472222222222,0.45042707257374753,0.21300363739861647,0.2142377913891362,0.21167806459398436
0.0,0.8677916666666666,0.4504906407586871,0.19382533740868185,0.20519695942094324,0.1666597959349464
0.025210084033613446,0.8662222222222222,0.4540550808096357,0.19546369283604967,0.19063722250644904,0.2012733330476062
0.4392523364485981,0.8823333333333333,0.44028546318599393,0.2127905981999701,0.21471424715009074,0.20969399257294663
0.0,0.8737083333333333,0.4525448651221008,0.22176746616751475,0.238075468660044,0.19148117582424598
0.2831858407079646,0.8811527777777777,0.4448329147179941,0.24540132162603887,0.2503331628547632,0.23940574993621722
0.008264462809917356,0.8678194444444445,0.4557555371546654,0.255798417764807,0.2695279509583287,0.24088530412356807
0.024793388429752067,0.8636944444444444,0.4670639095202633,0.24631535689496867,0.26873421469375014,0.2184993666631471
0.05128205128205128,0.8673888888888888,0.44494855837751873,0.2272735186236299,0.2444838836263054,0.20338974678318222
0.03361344537815126,0.8699027777777777,0.4446936803658917,0.22865715784120616,0.23627131162093942,0.2191753814362551
0.016260162601626018,0.8656111111111111,0.44761404869416827,0.25850480190646014,0.26103211697092127,0.2548149219123467
0.008264462809917356,0.8678333333333333,0.45265497907026336,0.22035666183619154,0.21805599604350998,0.22385559106256145
0.0,0.8675138888888888,0.4399182067708154,0.24729866128722244,0.253761609521776,0.23584161668960446
0.21739130434782608,0.8797222222222221,0.44914405548187175,0.23286432899098714,0.24660772525152133,0.21298026631617198
0.05982905982905983,0.8728194444444444,0.4573746368877399,0.21192165977834887,0.22745829760449296,0.18958774290326671
0.10344827586206896,0.8730555555555555,0.44480646661936474,0.21416916757504048,0.2181199258370052,0.2102184093130755
0.008064516129032258,0.8613888888888889,0.4505721200896577,0.24196942546805017,0.2652991271170574,0.21071642891937992
0.07627118644067797,0.8695694444444444,0.4438370252937974,0.2596068068936798,0.25865403751296234,0.26099626224055955
0.016260162601626018,0.866125,0.4497713781732526,0.2205080843925784,0.21898657388517237,0.2225176265721712
0.10256410256410256,0.8688750000000001,0.4379505632906331,0.21314108599639364,0.2159821017333499,0.2098265676366113
0.0,0.8640416666666666,0.4334373965861972,0.22366912013533757,0.23134511891665202,0.21115390473102075
0.01652892561983471,0.8638333333333333,0.43269380173708333,0.22104791670345428,0.22427022105494795,0.21614732883555757
0.016260162601626018,0.8623611111111111,0.444830083762537,0.22069939595171814,0.21489456336743742,0.22889445371776102
0.008130081300813009,0.8614305555555556,0.439379210842199,0.2167177032340357,0.22228504429690343,0.2088579276158693
0.03361344537815126,0.8723749999999999,0.4347139139748015,0.21723530927974224,0.22302249446951672,0.20771860474544648
0.008064516129032258,0.8651388888888889,0.4325707159722644,0.19743477438490611,0.20027217320976665,0.19278626992715595
0.03333333333333333,0.8723055555555556,0.4397516443234122,0.18974620249719518,0.19286666114482653,0.18506551452574813
0.10084033613445378,0.8735138888888888,0.43796601026926196,0.19746916367204437,0.21246882860068642,0.18059454062732178
0.06722689075630252,0.8691527777777778,0.4462080782415287,0.21102282772654568,0.20809291433970628,0.21443218148577692
0.03361344537815126,0.8681666666666666,0.4280695110521704,0.16917844687016875,0.17048970281084921,0.16765262177555873
0.03225806451612903,0.8661111111111112,0.4355537938401899,0.1833708667358845,0.19140769044295408,0.17147636764942153
0.008264462809917356,0.8674444444444444,0.44554367419338503,0.19255111182750712,0.20716778768324348,0.1703215839635748
0.024390243902439025,0.8653055555555556,0.42611029674960715,0.1854010586515589,0.19451424475292756,0.17295805455161323
0.05084745762711865,0.8730972222222222,0.4310560537233287,0.18631086193893376,0.19538002921767322,0.1726106305178594
0.025,0.8701666666666666,0.42622902662212936,0.1889008877669468,0.1814532630587671,0.19660097432964116
0.03333333333333333,0.8666111111111111,0.4447101250288626,0.21148434499507562,0.197672886789282,0.22624831755988956
0.05785123966942149,0.8667638888888889,0.4462609220386889,0.21223264416377596,0.21154353880270527,0.2132452071433086
0.016666666666666666,0.8658194444444445,0.4391899875893938,0.21963727567148655,0.20690607627752633,0.24162752917014457
0.025423728813559324,0.8699583333333334,0.4361840876337359,0.19579272192082908,0.2102865363424875,0.17538306487808575
0.03333333333333333,0.8647499999999999,0.4564886214813231,0.20646275619325336,0.20082588866140927,0.21358860760143356
0.0423728813559322,0.8687916666666666,0.45062576269527743,0.2020389162389983,0.19173380524278502,0.22001294704634689
0.016,0.8611388888888889,0.4458362322976732,0.2134790155123064,0.22382131953487136,0.19942909306655765
0.01639344262295082,0.8640000000000001,0.42628380137422667,0.22527743102184458,0.23192770794296194,0.21502492076845528
0.059322033898305086,0.8709027777777778,0.43766554110396305,0.22314276278541434,0.23710718458614027,0.20479734590995075
0.025210084033613446,0.8677916666666666,0.45274057081522423,0.21958716094876915,0.2194743505604549,0.21970986698518133
0.05042016806722689,0.8679722222222221,0.4350821364341551,0.19850367211313882,0.20277530970594532,0.19067233652632712
0.03333333333333333,0.8702222222222222,0.44177918712653164,0.22089332927902677,0.22609847086762544,0.21190263017144711
0.03278688524590164,0.8653888888888889,0.46901551274401393,0.19205215469769227,0.18735881885500058,0.1967454905403841
0.08547008547008547,0.8705277777777778,0.44469607108706677,0.21104286950840098,0.20615464995040303,0.21553041533213663
0.008264462809917356,0.8644861111111111,0.43013333192119546,0.20987631656520941,0.22386499279027514,0.19001239632561603
0.034482758620689655,0.8675277777777778,0.4299758689285303,0.22852693217305337,0.2454633763401029,0.2045336362697331
0.016260162601626018,0.8612083333333334,0.43422681151128506,0.2041593283386216,0.22843361386810324,0.1731421857176173
0.015873015873015872,0.8621805555555556,0.4558661884252187,0.21445483302576482,0.2086866702392783,0.223222440461224
0.1,0.874125,0.4510973648729124,0.2128294139925861,0.2198948757462265,0.2047546005598541
0.04032258064516129,0.8671249999999999,0.43702261871248294,0.2013178133336927,0.20689812851352218,0.19333030337040755
0.016260162601626018,0.8693194444444445,0.43902250308852503,0.20648440571951698,0.21516863854771132,0.19380542579035331
0.1623931623931624,0.8695555555555555,0.4560197518233936,0.19889107954665225,0.21423994012629807,0.17832360636992675
0.04201680672268908,0.8679583333333333,0.4498176100113504,0.1999300398712354,0.20247711009563438,0.19696617633738941
0.05042016806722689,0.8667499999999999,0.4453586795669407,0.18155520812901668,0.19265689784654438,0.16623487631882838
0.016260162601626018,0.8646111111111111,0.4327154452610221,0.19699520337709728,0.20350843310547312,0.1878000555252723
0.024793388429752067,0.866625,0.4346428662137495,0.19418480136912242,0.20783112791999478,0.17886261015410798
0.008064516129032258,0.8671111111111112,0.4373503934880282,0.22835903671808652,0.24470178739120907,0.2015847430621198
