failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.07195301027900147,0.0,0.5819275369892006,0.14140144098648294,0.1431129531205082,0.13988431111698663
0.6410256410256411,0.0,0.5564318059891585,0.09640046443284318,0.07544094054710758,0.1299357026500202
0.7361111111111112,0.9473333333333334,0.5682680272829329,0.09109987995885825,0.1056898341027836,0.06946649967648619
0.8857142857142857,0.9520138888888889,0.5689562192119056,0.10141100129525764,0.12036327589815668,0.08245872669235864
0.8441558441558441,0.9535833333333332,0.5647893403648514,0.121028510750363,0.14798779005254767,0.09032488710065273
0.75,0.9485694444444445,0.5933544270729233,0.12634569839440943,0.17885327976552776,0.07667636466497316
0.6708860759493671,0.9476249999999999,0.6034629914284286,0.13899669287487063,0.13977343701899456,0.13815862682463156
0.7466666666666667,0.947861111111111,0.5931298214373956,0.13138005332551603,0.14132271809382546,0.12268022165324524
0.9523809523809523,0.9560138888888889,0.5896893074803672,0.1144468772494424,0.11620204199995114,0.11313050368656093
0.7536231884057971,0.9532499999999999,0.5916528658383524,0.14363824119039686,0.18834372166445565,0.0781766447819535
0.9552238805970149,0.9594444444444444,0.591769681112418,0.132626608127948,0.1369198249208699,0.1297286867927256
0.7702702702702703,0.9507083333333333,0.5940499300313642,0.17616788186047988,0.1942124465958881,0.15113832432426838
0.9375,0.9556805555555556,0.5865719854575653,0.169853660464116,0.19255778666716858,0.1471495342610635
0.9428571428571428,0.9576250000000001,0.5789066147027203,0.12125527257996829,0.13165240815299095,0.11024654079676773
0.6025641025641025,0.9452499999999999,0.5795022924869968,0.15969937283563412,0.21011961592693898,0.12272452790201055
0.5061728395061729,0.9393194444444445,0.5756712545012053,0.13179096944082247,0.13565780491672055,0.12782746307802687
0.5595238095238095,0.942236111111111,0.5838708812302273,0.1052973297847197,0.11102371583081996,0.10056683696402816
0.9027777777777778,0.9524722222222222,0.5931418015154175,0.09284059948482909,0.14147408100738895,0.041428061875265855
0.8717948717948718,0.9523888888888888,0.5842292328059353,0.11056516991890689,0.13668420563063385,0.08307144811708904
0.7702702702702703,0.949125,0.5883150238769077,0.09843000727189066,0.13105152014647659,0.05790024885195058
0.6794871794871795,0.9465277777777777,0.5743556560203283,0.10901762468896255,0.12399557451704354,0.0968262701777339
0.8507462686567164,0.9507777777777777,0.5959070228526842,0.12967891760575898,0.15397123834978013,0.11223827707158997
0.922077922077922,0.9559861111111112,0.596461695458798,0.12267071001495441,0.16375043663442454,0.08264430971906041
0.5675675675675675,0.9431805555555557,0.609079227154114,0.09229821452922929,0.143897505736119,0.05711687961544085
1.0,0.9512361111111112,0.5960886137175297,0.1182486869372337,0.17406685979504097,0.06449785381490077
0.8888888888888888,0.955763888888889,0.5780979754590493,0.10704191944073625,0.1518450088274243,0.0569678783614966
0.7272727272727273,0.9472638888888889,0.5892685230070448,0.10670627560713407,0.140664770182584,0.07185413643759334
0.8611111111111112,0.9516805555555555,0.5837127908371318,0.10286633555010871,0.1240292556157777,0.08049410576640147
0.8472222222222222,0.9527777777777777,0.5978299661297567,0.13816824161429223,0.1591527673532935,0.1070532551737041
0.4936708860759494,0.9411805555555555,0.591683465846801,0.1398761019916496,0.16570625264609432,0.10740391259749063
0.726027397260274,0.9448472222222222,0.5798241248094579,0.16063913989763173,0.22546619214823174,0.07757947920155049
0.8513513513513513,0.9513194444444445,0.606509394438865,0.15626486251070892,0.1728159812143098,0.13782218738383925
0.9428571428571428,0.9592222222222222,0.5902446041672434,0.0958009247029744,0.11881557907606506,0.08045782178758072
0.6493506493506493,0.9479305555555555,0.5958732020692356,0.15238361560507144,0.18078130785124052,0.12168340777137497
0.9344262295081968,0.9548611111111112,0.5789219981896631,0.13818756411413974,0.15435880294956544,0.12446651298105121
0.9701492537313433,0.9604722222222222,0.6019952647259101,0.11829282960626146,0.13312730143608364,0.10472988393328116
0.8805970149253731,0.9560972222222223,0.5891063154491324,0.1482660482873491,0.18449937684849874,0.10618863447440105
0.7733333333333333,0.9525416666666667,0.5792911132323536,0.12121820069203688,0.1335280294780318,0.11044710050429137
0.7428571428571429,0.951,0.5799881918903443,0.13909014542780715,0.19037813299835699,0.06657954231082286
0.46835443037974683,0.940875,0.58529497797868,0.12605208006083385,0.15499778762404706,0.09783001518670098
0.379746835443038,0.9370694444444445,0.590808292085,0.14079999945036115,0.18248422061981864,0.09101051305350921
0.8970588235294118,0.948513888888889,0.57845435409089,0.13171014100144027,0.14098053820892134,0.11846671641932445
1.0,0.9565,0.5783882541515596,0.10148068148472089,0.09940279629156552,0.10314298963924508
0.6883116883116883,0.9519166666666666,0.5684709403206467,0.13045553705118593,0.18776374531827086,0.0826986968286153
0.27906976744186046,0.9326666666666666,0.567489240986122,0.12817966647443776,0.13196188772223902,0.1254564671760208
0.9464285714285714,0.9531666666666666,0.5744617868929095,0.1234234116045642,0.15396646829633134,0.10051611908573899
0.4659090909090909,0.940125,0.594199841766324,0.14679728960843474,0.16525757234793273,0.11747801702217327
0.6049382716049383,0.9390694444444444,0.5903821747948571,0.1350956434637988,0.19830700938945245,0.08452655072327594
0.8904109589041096,0.9537916666666667,0.6006312133193871,0.11821513859811436,0.16614009349312756,0.07158545275431769
0.8831168831168831,0.95575,0.5941916071072241,0.12713787483384942,0.17899515572009833,0.08160465259226507
0.8571428571428571,0.9499583333333335,0.6096154257089139,0.12890713086053224,0.15060123059862585,0.10458344327539695
0.9142857142857143,0.9521666666666666,0.6033175448807229,0.12115439351366279,0.1720711068353474,0.08068213420668273
0.967741935483871,0.9557083333333334,0.589780293184252,0.1344931364337511,0.17167079753409478,0.1076426034168363
