failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.22429906542056074,0.6245138888888888,0.0770390285532011,0.5470589899919153,0.5476291068685826,0.5459675600179071
0.6411609498680739,0.6966388888888888,0.1204978838975752,0.6283114520864594,0.6305739023043712,0.6240532282922897
0.0032948929159802307,0.49913888888888885,0.06619418204938393,0.3352975698508598,0.32863249349759477,0.3438992910312997
0.04691689008042895,0.5419166666666666,0.06537792294077575,0.4463534254362235,0.446759562558141,0.4455427822651663
0.5748663101604278,0.6940833333333333,0.06885299253722058,0.600670025339078,0.6261347233090052,0.5531554356404019
0.0103397341211226,0.5396805555555555,0.06677236583855006,0.3887276322219125,0.3807253456009207,0.4029284113485096
0.4587765957446808,0.6930833333333333,0.12516351132736464,0.5642867526240148,0.5911474621903092,0.51375568596865
0.017955801104972375,0.5563888888888889,0.12304333078066645,0.43067529262060195,0.41956604011533505,0.45086214444924005
0.6653225806451613,0.7053055555555555,0.18702918187148887,0.6143596893148036,0.6521472506410549,0.5418964834774037
0.00644122383252818,0.5183888888888889,0.14674815098479507,0.35278875040728724,0.34886238263109215,0.3597475361534907
0.14342629482071714,0.5986805555555555,0.22865120166799707,0.49438233428695494,0.5095641075326118,0.46473322418367297
0.46603260869565216,0.707986111111111,0.14200641068192305,0.5767943287679471,0.5901921031789534,0.5485855126029993
0.044382801664355064,0.5635833333333333,0.12654003455397408,0.44892613902228506,0.4414216360250457,0.46350631627406597
0.6271409749670619,0.6919305555555556,0.13508038432225714,0.6017879542775106,0.6337073599157546,0.5433087446940126
0.01729559748427673,0.5260138888888888,0.05426970867964852,0.34236660346480613,0.33732240616036846,0.3506895290171284
0.14209827357237717,0.5927638888888889,0.04796318577764156,0.5030905368182339,0.5132278464772677,0.4828159175001655
0.3072847682119205,0.664263888888889,0.08365354150827298,0.5538829643021193,0.569650296006683,0.5214546059785627
0.10638297872340426,0.5397916666666667,0.06121287770338122,0.5122845800244523,0.5116610439025768,0.5134575924223109
0.1880794701986755,0.5908472222222222,0.10825103406527421,0.5229894841870596,0.5313448062877796,0.5069885584652181
0.38018741633199465,0.6936249999999999,0.14516643028462717,0.5563218523068525,0.5572616797003933,0.5542994389283461
0.11914323962516733,0.5710416666666667,0.1175238573637378,0.4972756293587227,0.4846094505660863,0.5224559927984825
0.677762982689747,0.7019583333333332,0.17873463176448792,0.6223026536547652,0.6384096290669198,0.5924159464261287
0.0016611295681063123,0.5046111111111111,0.059592260764516826,0.3273851277177005,0.3229929588719288,0.3331235552135166
0.004043126684636119,0.5278194444444444,0.06662471831628869,0.4138121206303205,0.4149730091753606,0.4115683479088784
0.3904382470119522,0.682861111111111,0.09570938259892656,0.5597559205060186,0.5860656076996252,0.5074497566806337
0.013440860215053764,0.5549722222222222,0.07088462772395039,0.4960480788570853,0.49071012221900695,0.5065958811739275
0.6679841897233202,0.6827222222222222,0.189978237247765,0.6628665536213725,0.7137161628068287,0.5664075621512518
0.0016233766233766235,0.493125,0.07433074494462312,0.32961496742075613,0.32978880559156193,0.3293604683386973
0.005517241379310344,0.5433749999999999,0.04845024992421357,0.36985103455028784,0.3766946939717096,0.35636005019904216
0.4739652870493992,0.6979444444444445,0.1423408618099369,0.5614462556788287,0.595852616237309,0.489363508558376
0.009749303621169917,0.5502499999999999,0.06508657414994941,0.43300970530690547,0.42544505447981396,0.44563620427108425
0.6737400530503979,0.6909166666666666,0.13107534417391078,0.6056722315813716,0.6382137884596619,0.5459719317445083
0.006430868167202572,0.5052222222222222,0.0656660646074175,0.35670629507296864,0.3543225269270772,0.3603497780927049
0.014745308310991957,0.5323472222222222,0.08078133722868543,0.4608403889150096,0.46717011339411524,0.44857966275863015
0.6809078771695594,0.698125,0.04914125329214542,0.6071559625756724,0.6467941204961292,0.53216485299643
0.0,0.518236111111111,0.05943980042709467,0.30327794929047014,0.30417500671636916,0.30191270651479923
0.014588859416445624,0.529638888888889,0.06547049770429826,0.45799733984669294,0.4654649679378856,0.44355605128123515
0.6826666666666666,0.7144305555555555,0.064192022625328,0.5962485693088696,0.6332912614356925,0.5208134513340016
0.0030816640986132513,0.5239583333333333,0.06725351788623682,0.30224366302447475,0.29869638317744135,0.30786843345921433
0.018666666666666668,0.522,0.0735035834150662,0.46473239758571927,0.4756336262463449,0.44253272950355715
0.33511348464619495,0.6741527777777778,0.11697221466922494,0.5503107286364871,0.5732860901170572,0.4997452963181402
0.26639892904953144,0.6518333333333333,0.13348121737055885,0.5575276542381356,0.5561521764089806,0.5604875432375813
0.6056527590847914,0.7033611111111111,0.10772939492236025,0.6082485569676477,0.6095318804933526,0.6057481131139936
0.0,0.5135833333333333,0.12061137323966943,0.33509790791581695,0.32477689599100296,0.34964296333109396
0.07190412782956059,0.5552638888888889,0.128003508784511,0.4868360587468673,0.4924690692565531,0.47561492227338753
0.6913746630727763,0.7080416666666667,0.1067422398102157,0.6232966752667336,0.6552843584947753,0.5591918040202519
0.001579778830963665,0.5165416666666667,0.11455619970212964,0.3216822470404649,0.31904833973371144,0.3257711757223194
0.004054054054054054,0.511625,0.08137671183851027,0.4600701768626635,0.46334965717914434,0.45270572983618035
0.4192256341789052,0.6916805555555555,0.11967577247790445,0.5650555697591889,0.5970561766044787,0.5000178991667386
0.019973368841544607,0.5414027777777778,0.0719309453718705,0.46697389667897765,0.4614365432566151,0.47876384500742375
0.6991978609625669,0.6991805555555555,0.1522362968112713,0.6288327275178573,0.6590491733238178,0.5648745838952407
0.004838709677419355,0.5046944444444443,0.11310341153966637,0.2944296641365895,0.2926360417497537,0.2972312726581751
0.001364256480218281,0.49616666666666664,0.043191923336230516,0.37906741375400727,0.38089865876243223,0.37513770343549835
0.053691275167785234,0.5203055555555556,0.10110282578204485,0.5026253556594115,0.5252539252037479,0.4538205171082791
0.4272237196765499,0.6950277777777778,0.12999123323858144,0.5580341370741435,0.5864779550155225,0.49853915121342485
0.0423841059602649,0.5477777777777777,0.18296203967517488,0.4714472222297589,0.4659669760880378,0.48206653187402715
0.48927613941018766,0.6930277777777778,0.2038743339520298,0.5759309887102994,0.5966135293833984,0.5343991126812536
0.0,0.5371805555555556,0.0750397195555375,0.3689587564562645,0.3641120242316176,0.37809144197047456
0.35514018691588783,0.6808194444444445,0.11907114620169132,0.5343541607118744,0.5700976570999416,0.46791491360886256
0.10618279569892473,0.542875,0.07928102354826388,0.5063295790027856,0.5031333993124566,0.5127219383834416
0.4811320754716981,0.6975416666666667,0.15209228964356414,0.5963438163101099,0.5993882740092439,0.590053614452395
0.03687943262411347,0.5641805555555556,0.0767510847025506,0.42592591482145464,0.41471766690563816,0.4445358358892255
0.6472919418758256,0.6939444444444445,0.06760144339437808,0.6085360894198006,0.6400502477275034,0.5486471142450097
0.009523809523809525,0.5195138888888888,0.07758513407442322,0.3340839840495604,0.33040776662670823,0.3396718345322948
0.07057256990679095,0.561125,0.06953672746451567,0.4847521614336283,0.4927930559849095,0.4702605492385958
0.5981308411214953,0.6984027777777777,0.10862751264664852,0.6076523094534967,0.6398478620356586,0.5491919639753591
0.0,0.5257916666666667,0.10585762645789082,0.34947900293756523,0.3459414667290995,0.3545422704115129
0.1220159151193634,0.5717361111111111,0.16567563226763019,0.4909891249036842,0.5116632368627149,0.45053272542306944
0.41589403973509936,0.6936805555555555,0.14300298316840057,0.5597923107028585,0.5861278763599771,0.5053012419245114
0.06684856753069578,0.5806388888888889,0.07039903866839223,0.4700120425010852,0.4595224558776942,0.4895570925766994
0.6775067750677507,0.7170555555555556,0.11614062276424499,0.6139005045848245,0.6472972632645879,0.5387210169841234
0.009615384615384616,0.5211527777777778,0.0959448737969845,0.337352651559481,0.33460624600690086,0.3414068692799554
0.16821192052980133,0.6106666666666667,0.09579337877682766,0.4995064460996367,0.5092429660292886,0.4804152305512974
0.4572192513368984,0.7043055555555555,0.10058605506292764,0.5885500513188512,0.608761255292754,0.548530256996022
0.0318118948824343,0.5555694444444444,0.1675349785940996,0.39875587244323,0.3937512627721136,0.40914842359005865
0.636241610738255,0.708125,0.11700711531800179,0.6010050978389418,0.6290588359225228,0.545122952901366
0.0015822784810126582,0.5266805555555555,0.178124290734456,0.3206322263475964,0.31706971174973786,0.3271210922222683
0.08433734939759036,0.56725,0.22484790488104647,0.4845050243192619,0.501379162345628,0.4528984657852608
0.5093333333333333,0.6946527777777777,0.2243283690884706,0.5808621134555426,0.6047401771311223,0.5328182985902198
0.008633093525179856,0.5315138888888888,0.21344464521442305,0.3747571557113981,0.3681817195128992,0.3857583662742725
