failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.9988584474885844,0.0,0.3428452815840511,0.14302494482318825,0.14263616112815353,0.14336544274881843
0.9992301770592764,0.0,0.2643878686541717,0.1283219461415051,0.1570664774061914,0.10166715082929609
0.9978432782171099,0.8176111111111111,0.13911781893091962,0.11986902993758368,0.16645065623732852,0.07348789844257221
0.9655870445344129,0.8182361111111112,0.12922328850573364,0.1220076859607623,0.16444200789348784,0.07085917291685224
0.8961209730440499,0.7765416666666667,0.1727319120612691,0.15868314288356067,0.2009265260804273,0.10685304754099292
0.9864253393665159,0.8478888888888889,0.1603423215809109,0.16869347264171597,0.18589471633338917,0.14664645085991035
0.927063339731286,0.8060972222222222,0.21141359670299412,0.1730512989142157,0.203684177427917,0.13429404827296848
0.8238672622846203,0.7330416666666667,0.26522554708100055,0.19763655907921956,0.22285892996431295,0.1642187887522339
0.7753023551877785,0.7210277777777778,0.3516359930541299,0.1985962912194378,0.22068186148254748,0.17003013756525517
0.8110687022900763,0.7404166666666666,0.37044746304335013,0.19854865703778307,0.2183583595775113,0.17302960791455296
0.8430121250797703,0.7619722222222222,0.3612730472158295,0.20229246046640034,0.21444135606618658,0.18598497429508815
0.8458574181117534,0.7623472222222222,0.34207656016090154,0.1940296212983799,0.20385132945210144,0.180681027034913
0.8640406607369758,0.7752222222222223,0.3525244594086189,0.2160424970330909,0.2518834025296627,0.16830772067543487
0.7848020434227331,0.7162222222222221,0.4198156799113881,0.27583873782169394,0.2968706745518879,0.24689189925676777
0.825426944971537,0.752375,0.44619907665720504,0.28876570249591055,0.29753365129877496,0.2772079518012258
0.7294192724952138,0.6770972222222222,0.46513360479930854,0.27636652054620336,0.2748532492618422,0.278350736138824
0.8331193838254172,0.7670138888888889,0.42593463457929404,0.24143291376301393,0.24137535913130068,0.2415085985313139
0.9417852522639069,0.8291250000000001,0.31932648887147,0.22115172156571464,0.22234369249442315,0.21956002624701687
0.8928104575163399,0.787611111111111,0.29103123486622695,0.22083298102255336,0.24102603601539177,0.19400111342932905
0.949317738791423,0.8418333333333333,0.2206766282052064,0.1940976419386347,0.21673977027674018,0.1641019522822616
0.8973856209150327,0.7916805555555556,0.15603392631122195,0.20975009152922963,0.2487836467825084,0.1592464060965763
0.7636480411046885,0.6897916666666667,0.10012509685558398,0.21468559924924058,0.24929791780487107,0.16886302229574096
0.9478039465308721,0.8452222222222222,0.05940465603712585,0.19295427682868013,0.22485601379043607,0.1501650618278153
0.8120204603580563,0.7147222222222223,0.05834910584555472,0.19703460237535292,0.2540950247988982,0.12207949126276764
0.7121888959795788,0.6557638888888888,0.08940824283427384,0.2035839914508163,0.24457850426730163,0.14870029294874632
0.9980964467005076,0.873375,0.08596486323625337,0.12647388335055218,0.15005165088786138,0.09556695640281838
0.9378140703517588,0.8108055555555556,0.1467896587557475,0.1258732106438225,0.17678380905276575,0.06066679950113544
0.9274809160305344,0.800125,0.12483562267226121,0.15395335057510612,0.21364481213075648,0.07400942884878903
0.7709923664122137,0.6857777777777778,0.09219228600967344,0.18186284610520934,0.25217106582520354,0.0859687780059082
0.9744897959183674,0.8417222222222221,0.05706768055952553,0.1909968125021959,0.24322616920195342,0.12243615252758722
0.9281590763309814,0.7983750000000001,0.062455727843788264,0.1983680380773443,0.2737791162000624,0.09537870528455775
0.818922305764411,0.7360833333333333,0.06604601863074612,0.20981698321021106,0.2971904244702838,0.09712154032239757
0.809823677581864,0.7524583333333333,0.051262850016896656,0.24531684646381685,0.3023253933657466,0.16938916358562342
0.8155711550733886,0.7704444444444445,0.06178475286916326,0.27195292488455136,0.3128842250643505,0.21772198859291833
0.9038461538461539,0.8062499999999999,0.07568227189893648,0.2393374825009156,0.26031232027764445,0.21140238465478012
0.7644812221514958,0.7040694444444444,0.10498175289879799,0.2140504308012543,0.29369306229114933,0.11023474253949947
0.8205453392517438,0.7285555555555556,0.08915765833374253,0.2134047046405232,0.25118858912802483,0.1638202814494481
0.9417786308381318,0.8303194444444445,0.05578856143743465,0.19291473511498178,0.23864965029256843,0.130668272010743
0.8779704560051381,0.7735972222222222,0.048697687914139844,0.21916486191968815,0.28027136447336476,0.1378419865151693
0.820694087403599,0.7232083333333333,0.047414520319090256,0.22188247541170095,0.2661091039563841,0.1626254437826595
0.8418693982074263,0.7639861111111111,0.06772756493856952,0.23502419290429577,0.28039762578806166,0.17601868298328688
0.8336557059961315,0.7811250000000001,0.08152947731953268,0.25685275884162106,0.2921382584560156,0.2088387000055963
0.9464861379754996,0.8435277777777779,0.141003891400887,0.2513694780468411,0.2685631462489549,0.22864191962997502
0.7965340179717587,0.7424444444444445,0.1453805156929685,0.2523534462711816,0.2798861947746246,0.2160528284526532
0.8296632124352331,0.7835972222222223,0.14685098133655985,0.2639113237316533,0.28546108318660157,0.2360215161755466
0.93717277486911,0.8638611111111111,0.10997306374174498,0.20710235123844284,0.21558977675678015,0.19629098778056098
0.9150326797385621,0.8233611111111111,0.09034234822937731,0.21757682682327625,0.27729572514240447,0.14253183955499202
0.8362573099415205,0.7652777777777778,0.09330329450870373,0.23853229544868015,0.28042612400941713,0.1863026172138343
0.9706840390879479,0.8365,0.06936712008318235,0.2015885995104754,0.2203281143978442,0.17771306943175327
0.7757731958762887,0.6873888888888888,0.12865984047850804,0.18337203182294753,0.24377816244814257,0.10671629880734902
0.9536507936507936,0.8402083333333333,0.0851395877925921,0.18247012537514837,0.22387101148513028,0.1282604607179441
0.8901028277634961,0.7868055555555555,0.0710620154435504,0.18854245233719372,0.2496022918324821,0.10884805441815772
0.9327837666455295,0.8160972222222223,0.06855939427978062,0.17382082772716384,0.21800263426132419,0.11416551219817918
0.7953816549069916,0.704861111111111,0.08190900349586874,0.20353092292702285,0.2766264475174496,0.10780285813008052
0.6852564102564103,0.624625,0.07857547013492139,0.20326184186639676,0.25050707758632107,0.141156086899257
0.7612985359643539,0.6936805555555556,0.0758100745668075,0.20174085230886102,0.23015743489820645,0.16489069330776435
0.8670483460559797,0.7618194444444444,0.09185350018679155,0.1843321116958468,0.22620866546068016,0.12853812759967365
0.8603034134007586,0.7517083333333333,0.12794775529256,0.1378414956725338,0.17320397049172814,0.09129557347274522
0.8788839568801522,0.7625277777777777,0.10205718439589141,0.14054408825258918,0.18973828150272984,0.07463554744416631
0.7558804831532104,0.6747222222222222,0.14772056743477313,0.15195808521813983,0.20681930523883368,0.07821021568212556
0.8986615678776291,0.7951111111111111,0.11647825677412409,0.17471577486520226,0.20552161469975996,0.13172869454644476
0.9792060491493384,0.8434305555555557,0.10052225068111775,0.18198252533477297,0.23101097426928185,0.11658722653536234
0.8682219419924337,0.7642638888888889,0.1914038494608161,0.19553487019387406,0.24521944826915315,0.13101692533090314
0.7638539042821159,0.6827083333333334,0.1819331142415885,0.1807999310409631,0.22211522073387796,0.12577354667756518
0.9267982176957352,0.8259305555555556,0.11039208789643551,0.1685757246510297,0.2081588955793767,0.11450654387992916
0.8383773341918866,0.7305277777777778,0.1353484161004506,0.1699534287217824,0.2302043182048244,0.08778478796560941
0.9438485804416403,0.8121388888888889,0.1082648104246597,0.17422052281699313,0.24007267218128558,0.08725326260236302
0.8945686900958466,0.7708055555555556,0.05895531463936456,0.1894205565415757,0.2674954647863754,0.08647734418917274
0.9326556543837357,0.8011111111111111,0.03260819504456953,0.2227188415821752,0.2954612584875644,0.12608764279365578
0.7207833228048011,0.6778472222222223,0.05134157843604344,0.25449420488330843,0.3127992959284163,0.17666808778032442
0.8784388995521433,0.8102777777777778,0.10620809103282779,0.26671773522939457,0.3038447795018325,0.21578776857949533
0.7385204081632653,0.6805972222222223,0.15839876057636332,0.2709910785775325,0.3032750025149321,0.22622600292004194
0.8378033205619413,0.793625,0.13309124105898767,0.24038485188740727,0.2754278790568753,0.19352134092644654
0.8834394904458599,0.8004722222222223,0.14096921650082894,0.23858386921492714,0.28326241904046845,0.17872393435179537
0.8274111675126904,0.7711666666666667,0.1776377464460241,0.25468878331156636,0.3012034863129139,0.19195285750498056
0.7941919191919192,0.7419583333333333,0.22395198586548717,0.2522726062779562,0.2797715934293352,0.2160897284471959
0.7698664971392244,0.729625,0.2479426659100899,0.26211583426060103,0.2821302370555586,0.23464508532634484
0.8301033591731266,0.7779444444444444,0.29372104533844934,0.2689476775656195,0.2867853324886277,0.24350525439957324
0.7993630573248408,0.7256944444444444,0.3437783873920759,0.2450738390487191,0.24986016406863074,0.23871100934865863
0.7568777991042867,0.6840555555555555,0.32161451820012366,0.2458317182574325,0.26827521130135284,0.21496338815903127
0.8512396694214877,0.7568194444444444,0.13505797153585855,0.2141960832938113,0.23125316183451494,0.19078440686539536
0.8959131545338442,0.7889861111111112,0.13951328979731883,0.21156182358552159,0.23965470453482698,0.17379624410576702
0.810553083280356,0.7145694444444445,0.08449757862666557,0.18997432027897826,0.22119854104130277,0.14789152722169596
0.9824010056568196,0.853736111111111,0.06764854403460037,0.19629364890164722,0.23650676560512088,0.14283316578780433
0.9237611181702668,0.8031111111111111,0.11298272386438098,0.21194308972781417,0.26905609756186516,0.13468259333048152
0.9199747952110902,0.8036805555555555,0.06393067645110492,0.230136058435474,0.2937905137985166,0.147808403016511
0.8497442455242967,0.7533472222222222,0.13116370075683714,0.26618121768711134,0.3249521688489275,0.1871444212970828
0.7931253978357734,0.7196805555555557,0.1142045186203665,0.2764387572482556,0.31881387026779967,0.21825299027731007
0.9713558243157224,0.8411388888888889,0.11127824788551374,0.21943039252138602,0.2471552817464663,0.18185423081303026
0.8916876574307305,0.7904027777777778,0.15737774938167365,0.218951315822216,0.2748307208770019,0.14824513567443398
0.8313099041533546,0.7642222222222224,0.11933129404292869,0.2478146267511167,0.3038120817924151,0.1737883174902912
0.8601398601398601,0.7836527777777778,0.12849381054544923,0.24929203921916063,0.2875828467742901,0.19874591420169607
0.8951406649616368,0.8028888888888889,0.12258041068141036,0.2510516268268679,0.2850733376793215,0.203960600220118
0.8480204342273308,0.7744444444444444,0.16871725111974087,0.2559378249785767,0.28450736735641013,0.21661677044641428
0.803560076287349,0.7721111111111111,0.13166326865642708,0.2704501835867253,0.2991518646590976,0.23333882628177707
0.9980806142034548,0.8971111111111111,0.12024905858066322,0.22590703506763515,0.22852281286469825,0.22248372764045996
0.9420849420849421,0.825861111111111,0.10098920278031218,0.22046494507932501,0.26129002328675555,0.1657445842290041
0.7369758576874206,0.6626666666666666,0.07500208825457777,0.22908886973951398,0.2611307510442301,0.18696321990654924
0.8964646464646465,0.8074444444444444,0.059700794538672115,0.18225988973892868,0.20545658608964207,0.152050238677535
