failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.1689497716894977,0.0,0.04661210577503574,0.21676996853749209,0.2481658203288359,0.18927338741830665
0.4605146406388642,0.0,0.10284458364693351,0.14344873902466193,0.17190933862540456,0.10218086960358486
0.18775847808105872,0.37412500000000004,0.051620112110483236,0.1404653945212648,0.18642258167913495,0.06510764876676574
0.19274193548387097,0.3453611111111111,0.024208533152722957,0.14449438089013666,0.18979836646825302,0.06212349802083485
0.13137557959814528,0.3050555555555555,0.03350377157659861,0.15222844562563537,0.19958527555492914,0.06490453285491536
0.0644666155026861,0.2407638888888889,0.037725236397707695,0.16329586590801476,0.21752050547601925,0.061549853473569185
0.02972560975609756,0.23120833333333332,0.03925060831417935,0.15993007920848043,0.20754924381982617,0.06523410949161303
0.05922038980509745,0.23143055555555556,0.06507188134015124,0.17120930214168795,0.23081030484656792,0.057590832933038724
0.0730593607305936,0.25575,0.07054417337344877,0.18443962943527098,0.2490957803584464,0.06155012403824272
0.12764350453172205,0.29344444444444445,0.09434661366245087,0.21057575361641725,0.27044971977940585,0.0825986979789395
0.08345642540620384,0.26705555555555555,0.08725714342885639,0.21480587370917292,0.2846302135202107,0.08304779112331169
0.23520485584218512,0.32695833333333335,0.061808689861625216,0.23401101867924642,0.29621398471655414,0.1098878273593465
0.36775631500742945,0.42541666666666667,0.05397744485268734,0.2327052905548877,0.2904963238193116,0.1210263221332219
0.3862788963460104,0.4419166666666667,0.04510204653357268,0.21756038490740404,0.2875733307040964,0.08391311310460756
0.4603174603174603,0.5505555555555555,0.13615011977437672,0.1941390927260197,0.25307910797619637,0.07173575872972249
0.3794406651549509,0.4474861111111111,0.03461670502596863,0.2058000088425636,0.2707010229699118,0.07376514753302714
0.3657992565055762,0.4531666666666667,0.047234370128025296,0.2079764365156703,0.27230141032417055,0.08173513329238043
0.3412112259970458,0.39411111111111113,0.08830824248692036,0.22332618262967577,0.3048682009838301,0.06945691558612231
0.2516753536857781,0.3490416666666667,0.04113818391500244,0.23006284832233584,0.3118427001822765,0.06939161619132748
0.5114899925871016,0.5604444444444444,0.024047856798778477,0.20432996201275744,0.26648314507730453,0.08139563082990096
0.35507783543365457,0.4518611111111111,0.10771165701437867,0.23017860404083904,0.3052670272037294,0.08016862087764186
0.3183183183183183,0.37306944444444445,0.056827889663186824,0.23829649666123645,0.31540239253486463,0.08037938726330253
0.5389221556886228,0.5603888888888889,0.04932754755343038,0.14965482610634706,0.18126789530384446,0.08395208782030425
0.11808118081180811,0.2859722222222222,0.02584792990092256,0.15468115332130344,0.20343805647104837,0.05564028517819765
0.10666666666666667,0.2533611111111111,0.03169823630053985,0.16561610070756058,0.22487436942643285,0.04943870545608749
0.17013372956909362,0.3098888888888889,0.03271806677039052,0.1749404211130383,0.23610371518602263,0.05436907098682432
0.23937360178970918,0.34368055555555554,0.07465648970455459,0.19205135558530775,0.2567046402286245,0.06010587672139582
0.2546537602382725,0.3634583333333334,0.032393064350274114,0.19983890353959524,0.27099453432241594,0.0547908869438456
0.3637702503681885,0.4413888888888889,0.09030719039293261,0.21281074664716587,0.28895118244600293,0.0621996214485887
0.4869109947643979,0.5186944444444445,0.25021178027399926,0.211045729012641,0.2822877770832284,0.06382305627961567
0.4664179104477612,0.5188055555555555,0.12330924288601317,0.21532583144893674,0.27967602125739,0.08458721052588038
0.2891832229580574,0.33529166666666665,0.06535203909919532,0.2233458674462441,0.29817662356927793,0.07564927658633992
0.5955223880597015,0.6050833333333334,0.06193368815870615,0.1972888120763847,0.244436705006029,0.10341398954682555
0.2577777777777778,0.384,0.06547865609992651,0.20193396896221275,0.2719991635475324,0.06547511837246342
0.3076358296622614,0.4011805555555556,0.13582975637151257,0.21555365119430614,0.2860291801269942,0.07826365976699137
0.38354151359294636,0.47612499999999996,0.1610121711277874,0.23409467705327794,0.30432710372753635,0.10351548040050798
0.2777369581190301,0.41880555555555554,0.13992591844741192,0.24311387782089136,0.3048517044884755,0.12337182955417444
0.4540740740740741,0.5236944444444445,0.2716414690963061,0.2547527382678378,0.315554248091942,0.13355416325260522
0.4585185185185185,0.5447083333333333,0.3527052611456852,0.2682458739279385,0.3115017840989873,0.18259344252963688
0.5143277002204262,0.5931527777777778,0.14143185781843584,0.22545180358517192,0.22729168283060514,0.22196386229223516
0.44657332350773765,0.5141805555555555,0.14881543603978792,0.1878505431457427,0.24086841651935528,0.0848049584542958
0.3014105419450631,0.3992361111111111,0.055698189929733896,0.20698455955147715,0.26810140262975246,0.08100052166057717
0.13529411764705881,0.3234444444444444,0.07075395819532324,0.22267757860393758,0.2862874537758342,0.10143824387459548
0.16296296296296298,0.3430416666666667,0.045245339556688115,0.24218859149509916,0.31001776876885595,0.10516454881455499
0.340014847809948,0.38969444444444445,0.06179163304035099,0.23608333476062446,0.2879274580099192,0.13204791779384892
0.29126925898752754,0.3784861111111111,0.037034736339888616,0.22695530089288898,0.2946039485107015,0.09716260653408719
0.4361861861861862,0.4990972222222222,0.12155806459755591,0.17999957354890875,0.23474889787015596,0.06748720063185046
0.24334319526627218,0.3779166666666667,0.055918723620799554,0.18875112195556576,0.2541431374715706,0.06152874754207573
