failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.8791208791208791,0.9092857142857143,0.2794289385048173,0.11249916656636413,0.14004124366981235,0.0765898761656661
0.8729281767955801,0.9150793650793649,0.26657704845415964,0.12355354187293516,0.1675101981597284,0.07811520054276698
0.7696335078534031,0.8880158730158729,0.3271496800220196,0.10549030078100467,0.1530009271897352,0.05103991995302135
0.9050279329608939,0.8955952380952381,0.3701498611225478,0.10243809789891209,0.13813529792378385,0.06713753342987222
0.8440860215053764,0.922579365079365,0.35716779257100084,0.11329527038712063,0.15554697574735624,0.0736842966118996
0.8315217391304348,0.925515873015873,0.3431653086849328,0.10134143505030577,0.14219192651584653,0.05052740908097468
0.7883597883597884,0.9330555555555555,0.34735710373576834,0.09620204752922698,0.12983275179437748,0.05677294597698157
0.7626262626262627,0.8932539682539683,0.35912486273529,0.09442653525719003,0.11855499047068821,0.06300343079309935
0.8128342245989305,0.8884523809523809,0.3152104741512858,0.09538926049552453,0.1258859594818338,0.06252059603250237
0.8082901554404145,0.9089682539682539,0.3361599372968642,0.09820849234620237,0.12540215014401693,0.06835458541599278
0.7772020725388601,0.903531746031746,0.3441909485424801,0.08766480307955109,0.11308585754654919,0.05397424896666199
0.764102564102564,0.8900793650793651,0.3191403659041702,0.10493404359686861,0.13389147256798922,0.06898689039133951
0.9085714285714286,0.8897619047619046,0.29908221750452335,0.11202352194084057,0.14745936329415013,0.07363469380808864
0.8378378378378378,0.9183730158730158,0.34126783318439946,0.10289623331537055,0.14020365530064965,0.0635161767753537
0.7577319587628866,0.917579365079365,0.326062947815731,0.11021427510352137,0.14272883011026433,0.07185440683713923
0.7055837563451777,0.9025793650793651,0.31833473273670587,0.12520142589848376,0.1521982291554085,0.09035671471803444
0.7643979057591623,0.8713492063492063,0.30254775822226837,0.11112023209145903,0.15526373052707804,0.06834199649405523
0.696969696969697,0.878095238095238,0.28742836951991235,0.12194720747617659,0.16796471013751835,0.06892704136636989
0.8351063829787234,0.8878968253968254,0.30043967023142165,0.12167968335427459,0.15040071703147737,0.0829062878900508
0.7512953367875648,0.8721825396825397,0.3422343000779654,0.10767265799680499,0.14149061766650742,0.06646916690498356
0.700507614213198,0.8829761904761906,0.3385240183958562,0.11355360975394835,0.14852405578709427,0.07111756288226576
0.7894736842105263,0.9028968253968255,0.33352162567252,0.12415157281816716,0.16384848292562187,0.07614600710682651
0.7564766839378239,0.9044047619047619,0.3250309710817622,0.11229944599148,0.15649027555190273,0.06066072380851422
0.8097826086956522,0.895952380952381,0.31136416972393494,0.11322045713066067,0.1546493268133276,0.06053930185517061
0.8054054054054054,0.8997619047619047,0.33901381874187964,0.1098794185744677,0.1562738008984388,0.06195555111893726
0.8125,0.9192460317460318,0.3471857288525151,0.1319158110355216,0.16985110390793204,0.09398051816311138
0.8579234972677595,0.9170238095238096,0.3632170756012752,0.12327151580793758,0.16755583845774266,0.07107927839923862
0.7872340425531915,0.9231349206349206,0.38692610179160963,0.11327241507111264,0.15486876571776106,0.07078151924926744
0.7461139896373057,0.9017063492063492,0.3457606161513551,0.1254569916343597,0.16648477183946528,0.07546912149940344
0.8833333333333333,0.9069047619047619,0.3636998596541266,0.12294644510001514,0.16079593637534015,0.0766859557635069
0.8633879781420765,0.9208333333333334,0.3446366781096978,0.1274750344727605,0.15082966634575065,0.10054851772507763
