failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.3380614657210402,0.0,0.16489039823498514,0.253339625085231,0.2797960743528537,0.17759444841491417
0.07727272727272727,0.0,0.11791236309612219,0.22921415456163483,0.28607308494205785,0.07132691011470864
0.10869565217391304,0.5464444444444445,0.13201198503823275,0.22539521505793664,0.28466505860292934,0.061381251454983514
0.11724915445321307,0.5510416666666667,0.10821902140385288,0.23179607949639952,0.2921300162197849,0.05740983256345688
0.0882016036655212,0.5475,0.10993419020869012,0.23565340746845959,0.29163875132925265,0.06217769409698836
0.13697104677060135,0.5583611111111111,0.1313253957307234,0.24632264226686545,0.29576246664609407,0.09756174212579392
0.22895622895622897,0.5846944444444444,0.14715035415431557,0.2460633737580196,0.301672412038447,0.0934889956188631
0.16741573033707866,0.5817777777777777,0.15077256936376202,0.22823077389974927,0.2888983278699163,0.0639228152305471
0.1627384960718294,0.5741527777777778,0.16967343003019977,0.2588768003735547,0.2966937342586722,0.14141775226954953
0.2028985507246377,0.5921388888888889,0.24269711222755355,0.24534105996041775,0.2880968084378859,0.1262744186307604
0.16926503340757237,0.5751388888888889,0.18711906737408995,0.2466841889197694,0.2737888728690164,0.17603784400787775
0.10023310023310024,0.558625,0.19657416223504648,0.235527064422405,0.28496922079325704,0.09037577966393985
0.12217194570135746,0.5495972222222222,0.16226617733577908,0.22863371262238688,0.2760438516345797,0.09059888310901236
0.1438278595696489,0.5575,0.15568244261136044,0.24565516933145545,0.28429450403307566,0.13332754588471044
0.15090090090090091,0.5560694444444445,0.18556433968787858,0.23828097860149267,0.28605250434684354,0.1032028713215357
0.2111731843575419,0.5765555555555555,0.20741756152301785,0.2383783767233785,0.2919930738118441,0.08866615053143517
0.19074492099322798,0.5772361111111111,0.21994191720259643,0.24009205199499942,0.2866010143384662,0.10586881856517037
0.2772727272727273,0.5978749999999999,0.24111311264391647,0.25044820414822916,0.2870891270300193,0.14750465890891287
0.2360774818401937,0.6020416666666666,0.19561993462383648,0.284563316024711,0.3274900056272864,0.16631979830125362
0.08977556109725686,0.5612916666666667,0.18921925493488828,0.28388301643684516,0.33923364307172793,0.12055776838613176
0.15294117647058825,0.5798611111111112,0.20173931802089576,0.27525584189307684,0.33216033030328024,0.10613782960854756
0.10463733650416171,0.5598888888888889,0.20214440120485347,0.2803777364232847,0.3394691057750608,0.11045601072969684
0.0718294051627385,0.5338055555555555,0.15141925565907433,0.2620768159895501,0.32728419132054654,0.08316750468223702
0.08610792192881746,0.5377500000000001,0.11532695100464586,0.27488802491717046,0.3246958835553805,0.10886182945646976
0.08114285714285714,0.5479444444444445,0.13267046318982495,0.261967238776647,0.32506377508779083,0.09597884034816104
0.18891402714932126,0.5802638888888889,0.12591304907036804,0.2644755699367994,0.3245207275498552,0.10427209962478812
0.11943793911007025,0.5544027777777778,0.1333155062176065,0.2641692020030882,0.32411609450791207,0.11768606951146164
0.2756563245823389,0.6172361111111111,0.15923856893052413,0.2738787083187331,0.34449564320306003,0.09374567950362793
0.14538558786346398,0.5646944444444444,0.120127583617537,0.28452764389709795,0.35441022213521106,0.09849763238360182
0.11058823529411765,0.5608472222222223,0.12254966502119262,0.2569916911504032,0.32847650316882737,0.06429350223117107
0.06828703703703703,0.535,0.10014088624783057,0.2714679502483059,0.3345307639248997,0.0923695594067792
0.06609547123623011,0.5292222222222223,0.09857389294213019,0.2819407010160943,0.34730288577146895,0.08294197020146361
0.09976525821596244,0.5402222222222223,0.1057531310117884,0.2712373132866581,0.3438805595441595,0.07824946164119292
0.10776361529548088,0.5501944444444444,0.10646428779328461,0.28166934005633365,0.3480174636672333,0.08045470349804468
0.1101123595505618,0.5506527777777778,0.11287303600983795,0.26733862153246674,0.3235016404552685,0.09101286444925222
0.0819304152637486,0.5370972222222222,0.12864593114092437,0.28202297635170775,0.33803104379875903,0.11915741180172941
0.21035598705501618,0.5756666666666667,0.1538771070024052,0.2847398016175318,0.3421916698505901,0.10757545023805772
0.1408140814081408,0.5440972222222222,0.13274463632459724,0.2870917943244655,0.3302874115614445,0.16104251471483255
0.10141766630316248,0.5222777777777778,0.1385449213851745,0.26644867227503194,0.3250498660613923,0.10207353949669408
0.210752688172043,0.5597222222222222,0.1249768344517372,0.264915585532716,0.31714320000721835,0.11133099042549316
0.06907545164718384,0.5141388888888889,0.07336399544720247,0.26313474017393473,0.299995884737636,0.14445177247556065
0.14027630180658873,0.5396805555555555,0.057334628997708977,0.2538687236421056,0.3022222890348037,0.09726415824863886
0.056623931623931624,0.5123055555555556,0.10791491577517742,0.25715260207226265,0.3148234870778256,0.08012805940301368
0.04468085106382979,0.5000972222222222,0.11028888014051152,0.2687407661007639,0.32171895970145575,0.10425388553267644
0.2026431718061674,0.5743194444444445,0.14399018277005066,0.24433664975138172,0.28828960222588873,0.10605544310784175
0.09421841541755889,0.5312916666666667,0.1419940601777265,0.23282071304633464,0.28873171574520834,0.06364173074198418
0.08131868131868132,0.5108611111111112,0.13605867544103967,0.23772876532869727,0.2928451668957731,0.0648636876865041
0.05314533622559653,0.5099166666666667,0.12951742990489942,0.23890097433094662,0.29073547583061266,0.07150882269899803
0.033112582781456956,0.503736111111111,0.123316989135292,0.22459189258155626,0.2745889199039608,0.06775190276195871
0.059602649006622516,0.5084305555555555,0.12997505116663094,0.23341546463922627,0.28969559029629754,0.0557974533912224
0.03765227021040975,0.510361111111111,0.10894806293102645,0.23445546553438612,0.28865023149922636,0.05996857885319515
0.022727272727272728,0.50725,0.11107958644923957,0.22509928185833472,0.27672485457049767,0.05064888686415319
0.01991150442477876,0.5091527777777778,0.09699182398244671,0.20960166391608123,0.2584603365838874,0.05677887497796599
0.0598669623059867,0.5168611111111112,0.10612800761049634,0.20378367399608857,0.250181486745584,0.06250961634179525
0.08879023307436182,0.5397361111111112,0.11384638230613657,0.21577176422749933,0.2704787033336791,0.060729970845729855
0.12090395480225989,0.5198194444444444,0.09634934775848858,0.22793362312336168,0.28438728731643453,0.06233620815701441
0.1248630887185104,0.5367361111111111,0.046252349832476704,0.20989047966322685,0.25975204126118334,0.054690754148867135
0.059782608695652176,0.5128194444444444,0.05758322616232677,0.20220663297180982,0.2481529134377981,0.06356523645653617
0.030601092896174863,0.5051388888888889,0.058265787250532955,0.20120347066382535,0.2483019073151392,0.05417997246850714
0.02564102564102564,0.5087777777777778,0.053148799610961875,0.18784322549410906,0.23492661253595248,0.05504885632711366
0.09615384615384616,0.5113472222222222,0.04375034580255891,0.21169450828770642,0.26139004342260586,0.0582676814738462
0.0577319587628866,0.4914305555555555,0.0482555242983356,0.20031783055126215,0.24467970204981168,0.058398250302655705
0.1794871794871795,0.5399305555555556,0.0507165203417251,0.1967248481156189,0.2428599470719899,0.05672868576525096
0.23710208562019758,0.5678194444444444,0.09186457906146775,0.2434263433369098,0.2927421402316668,0.07142839160544173
0.2886266094420601,0.5770555555555555,0.09039877539986038,0.23270175327845002,0.284720037792534,0.07664689973619805
0.12433581296493093,0.5116805555555555,0.06283784702623287,0.21681734100178646,0.263788051700221,0.06821531379213777
0.02349336057201226,0.4689861111111111,0.04074106559664164,0.18338246030417968,0.22519586093353564,0.05174111849226659
0.03003003003003003,0.4725972222222222,0.039959829024266376,0.17826683618234504,0.2174796244479966,0.050071182236945296
0.031683168316831684,0.4724027777777777,0.04803364994612499,0.17269882646190826,0.20785735562747248,0.054796517449800936
0.0029910269192422734,0.46552777777777776,0.044907990855517124,0.16693868918803514,0.2009580092322373,0.04151231762319715
0.11735700197238659,0.512888888888889,0.0731699664538678,0.16468330079256532,0.19904257940556067,0.04350548782709112
0.09251968503937008,0.4891249999999999,0.05727466561997918,0.1823489009542988,0.21733839991612072,0.05792435980306655
