failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.049281314168377825,0.0,0.5914799995798412,0.21405731272410403,0.2509376189877226,0.1834161560163602
0.037037037037037035,0.0,0.518188502742788,0.15690031420982095,0.14898540306305566,0.16679395314327752
0.017543859649122806,0.9326249999999999,0.5365412911839218,0.09282581604671578,0.1031926595178079,0.07750091700249262
0.0,0.9294444444444444,0.5143759915201763,0.1013366653423587,0.12420276365472599,0.07520398155679602
0.03389830508474576,0.9295972222222222,0.47820902378109714,0.12030363616129666,0.13928712173028424,0.09448609578747362
0.08064516129032258,0.9284444444444444,0.5261885870770078,0.10522670889206548,0.1455289301326126,0.05936556058385668
0.0,0.9289861111111112,0.47728683464596006,0.12778066531655838,0.12205177912064676,0.13478263733378365
0.07692307692307693,0.9327361111111111,0.5438650083863772,0.13701192121539282,0.2129456189805506,0.07678864367750919
0.06666666666666667,0.9320416666666667,0.5267031382347404,0.09991886620798258,0.13339586627183123,0.06860167259986608
0.05084745762711865,0.931763888888889,0.5466855695577973,0.09731292255476014,0.14332214238671898,0.04971717790100954
0.06349206349206349,0.9283055555555555,0.5530460865206339,0.13928197080729462,0.1391510793415284,0.13940096304890037
0.07017543859649122,0.9262361111111111,0.5543960797679618,0.10095232950906798,0.13867943936421254,0.06699793063943785
0.1,0.9221666666666667,0.5384457899625756,0.11256964630836723,0.10286303929918769,0.12712955682213659
0.01694915254237288,0.929125,0.52556353438351,0.08688128373108898,0.09982789609266285,0.07044904496447585
0.046153846153846156,0.9232222222222222,0.5445352131494321,0.09480893977181507,0.10553435699224689,0.07648635202024408
0.031746031746031744,0.9281805555555556,0.5384702840344261,0.09656825368146375,0.0748397396539076,0.12553960571820535
0.06060606060606061,0.9269861111111112,0.5407722424657334,0.09571420366442619,0.12846815670887338,0.05126241024696217
0.07692307692307693,0.9232916666666666,0.5187688013009966,0.10277357739708481,0.09784232078829977,0.11310573410120581
0.030303030303030304,0.9243055555555555,0.5219305944504935,0.07737599641518034,0.09423028310038692,0.03861113703920512
0.0,0.9212083333333334,0.5449741037198048,0.08253020638749903,0.09004617952032938,0.06900145474840444
0.03125,0.9256805555555556,0.526532561127572,0.06914566631804385,0.0843211498650582,0.04547191198470149
0.10526315789473684,0.9299722222222222,0.5475865954979747,0.06208081785157658,0.060026929976170255,0.06618859360238927
0.029411764705882353,0.9267083333333332,0.5531937626169716,0.09284721795056561,0.10250252392468034,0.07624009167508825
0.07017543859649122,0.9326111111111112,0.5470978059100248,0.0827745204098933,0.09138371097134838,0.07093688338789257
0.08333333333333333,0.9239583333333332,0.5552911958585862,0.11926679177903339,0.13119399504284746,0.10256870720969376
0.041666666666666664,0.9232638888888889,0.5435044970228119,0.13483460656142465,0.15346020567676755,0.10721733890764022
0.0,0.924375,0.5522782717428704,0.09354847817821188,0.1047625455615482,0.06439190298153741
0.014705882352941176,0.9262499999999999,0.5509557270809875,0.1086758095115759,0.11763407049370511,0.09114877715523609
0.027777777777777776,0.9233888888888888,0.5579598785869858,0.10385179186471619,0.10889802986712845,0.09375931585989161
0.09523809523809523,0.9299583333333332,0.5527027234278312,0.09473349240840713,0.10011559626280178,0.08881317816857297
0.015873015873015872,0.9269027777777779,0.514867570285372,0.07437581528440529,0.08811432158764797,0.06265767755516892
0.047619047619047616,0.9259027777777777,0.5583637780161633,0.07822630316172464,0.09568777837386894,0.05494433621219888
0.14285714285714285,0.9348055555555554,0.5447087885086758,0.09008871395567637,0.09363034445298354,0.08701930085801009
0.06666666666666667,0.9278194444444444,0.5623622106317676,0.11625041908773895,0.14227076182100473,0.050434258056537264
0.08196721311475409,0.9312083333333334,0.5492419057946003,0.12592632965219694,0.15272155892692404,0.08165595085047393
0.05555555555555555,0.9255972222222222,0.5637892898839707,0.11763117805753064,0.09612523042642154,0.14304729798520505
