failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.03691275167785235,0.0,0.23597141989244483,0.3540909431520372,0.3659736721426388,0.3357082598417894
0.0423728813559322,0.0,0.2258558601107999,0.36809516021959066,0.38443238429510834,0.3345756832370627
0.07520891364902507,0.7340694444444444,0.2260666145490146,0.3492312072852318,0.35608525876595565,0.33655665176929
0.078125,0.7367916666666666,0.22785583682197189,0.34912889823557064,0.36562845097357144,0.3090585558718538
0.09876543209876543,0.7329305555555555,0.2555840022595901,0.35457715424688785,0.3687522837210264,0.3249284101559409
0.09785202863961814,0.7344027777777777,0.2521388666834153,0.3605497176969161,0.3796206819211778,0.32451217150762246
0.10843373493975904,0.7395555555555556,0.27924836758408955,0.3657619306603901,0.3694545381405749,0.35601215126095537
0.12106537530266344,0.7343194444444445,0.2910046689697093,0.3816126477782711,0.39496969714384234,0.34861287875744795
0.11529411764705882,0.7306805555555556,0.3270515654932923,0.37999031142194056,0.39160890438930274,0.3544818215988604
0.10648148148148148,0.7334305555555555,0.35130274473815404,0.40798552534409976,0.41225910564390944,0.39724945776165077
0.12128146453089245,0.7351527777777778,0.36405650613208634,0.4366588557179331,0.43587253335852133,0.4383446403445867
0.17225950782997762,0.739138888888889,0.3943590865792854,0.4653207687714965,0.4634907338964569,0.4695954024721476
0.17191283292978207,0.7510972222222223,0.41470734838297785,0.4704571511938742,0.4740199902872759,0.46155005346037037
0.19036144578313252,0.76375,0.4219800345703629,0.47464606319929864,0.46671579441771716,0.49437177378205543
0.21307506053268765,0.7651527777777778,0.448282705914113,0.4776565598502038,0.4690431377476649,0.49683488250038665
0.1951219512195122,0.7659166666666666,0.41643517759373877,0.4875857649300095,0.47626000924263123,0.5137080724025109
0.17037037037037037,0.7592638888888888,0.4411372492172411,0.4886654094198954,0.4798856444182678,0.5070291927057429
0.2447058823529412,0.7661666666666667,0.43270865837984396,0.5073840788674456,0.5034501402980144,0.5168255314340805
0.19651741293532338,0.7636944444444445,0.4471398512129148,0.476929642223048,0.4669088563649499,0.49697121393924415
0.22474747474747475,0.7740277777777778,0.4385329304523797,0.5166958654927715,0.5068921895929248,0.5387139572678382
0.2385542168674699,0.770875,0.45403364808859425,0.522916275170384,0.5197660671701242,0.5303091020097054
0.23076923076923078,0.7765972222222222,0.4511936885042153,0.5022446542153636,0.49050367864182715,0.5283565838909082
0.21052631578947367,0.7729027777777778,0.4359345488536854,0.49984420020829956,0.4916393796460934,0.5168218673716338
0.1970074812967581,0.767611111111111,0.42679517858330257,0.5161578054604841,0.508236744021512,0.535619033995888
0.27427184466019416,0.7726388888888888,0.4386288146818427,0.5320051300539869,0.5229828637169142,0.551143270768989
0.23544303797468355,0.7750555555555555,0.4277939430671448,0.5076610682292273,0.4988086368024308,0.524710195421576
0.2545454545454545,0.782611111111111,0.406203960726332,0.5235968599704819,0.5134777614560647,0.5462160213556475
0.26448362720403024,0.7861527777777778,0.42264739164329207,0.5267699414439205,0.5221734934892148,0.5358937178352152
0.2631578947368421,0.7724305555555556,0.43931548276367033,0.5201544159872158,0.5083726223190811,0.545124784656994
0.1056701030927835,0.7394444444444443,0.4218424886471844,0.4796300626918345,0.45915571306676817,0.5217072694016166
0.1806930693069307,0.7601805555555555,0.4089136053598428,0.5163205138463307,0.5096221127089664,0.531445935769411
0.24271844660194175,0.7694166666666666,0.4322042231014512,0.5267660480676615,0.5233746911217231,0.533801848298786
0.21573604060913706,0.7717916666666667,0.4317143600178561,0.5268751703973049,0.5218225190992883,0.537497673519907
0.21588089330024815,0.7755138888888888,0.4379698316959838,0.5025352045875116,0.49306536624751995,0.52540727176461
0.2716049382716049,0.7779027777777778,0.4438902448610774,0.5258585647688172,0.522415656045472,0.5340354729867617
0.2271604938271605,0.7758472222222221,0.43972476474296707,0.5103924209469562,0.49952742691992497,0.5326125591075015
