failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.7262284620293554,0.0,0.09190917407644136,0.4062998634614274,0.45937818302351396,0.3339276147674207
0.9332909783989835,0.0,0.133549804997282,0.3518592561945619,0.3672388468947059,0.3316918927654441
0.7540244687701223,0.7157361111111111,0.16527810785123706,0.336848751706865,0.4144174809514393,0.23700328873225726
0.7284980744544287,0.6695694444444444,0.19197759293970706,0.3772748226255057,0.42624517458525074,0.31437448785023364
0.852922286448298,0.8113055555555556,0.11875233816690224,0.32706429538027704,0.3531838022697095,0.2921206307579283
0.7980769230769231,0.7180138888888888,0.20273360314203404,0.3306511184275086,0.414205618698413,0.22475064715392076
0.6875399361022364,0.6311388888888889,0.22259761735709546,0.3492524798104369,0.41432436699260666,0.2632301482387562
0.693968253968254,0.6447777777777778,0.291632324636213,0.39610454772599785,0.4631336665558673,0.3081103741079303
0.926829268292683,0.8174999999999999,0.08930341421192049,0.3003586284449693,0.32719677601608943,0.2644132416079727
0.948076923076923,0.8092083333333334,0.06960188783412392,0.2419853467377226,0.32193266721859937,0.13606408309018098
0.8421387651177594,0.7400555555555556,0.10469573477974672,0.2615289023273772,0.3496751253152036,0.1398604036275137
0.7042431918936035,0.6660138888888889,0.14460605876835608,0.3772705317492574,0.4923769767497677,0.22626705485254087
0.7058080808080808,0.6612638888888889,0.2540507277311578,0.40349414757302654,0.44347307095997307,0.35339253803689663
0.7774984286612193,0.7223472222222223,0.36494807771239113,0.37127026974895677,0.3993687200173543,0.3339153753950705
0.8952380952380953,0.7794027777777777,0.11681663039855991,0.27866826217678126,0.32187023639926654,0.22091606814939432
0.838319541693189,0.7364722222222222,0.05088545495111663,0.30131013956235403,0.38716786523118185,0.18403158959002497
0.6526984126984127,0.6344583333333333,0.10955696927010826,0.3892003264870156,0.48182370551963655,0.265060225614173
0.7542966263526416,0.7262222222222221,0.14131818884252548,0.43042808784683845,0.4626993747061354,0.38770204977128936
0.8488888888888889,0.7936944444444444,0.07652123259823568,0.38352825343865515,0.3959419052497995,0.3670195656010532
0.6810399492707673,0.6455000000000001,0.13224934933747284,0.4132263653999857,0.4814420712935231,0.32277515655294897
0.9380982769623485,0.8467638888888889,0.11085396171571774,0.3838890772033129,0.4059108689807632,0.35508885467256673
0.7272151898734177,0.6965416666666666,0.09157217991165396,0.4156946694899444,0.48608031637283944,0.3249073858293995
0.9424920127795527,0.8844166666666666,0.09238754899039144,0.3703980674174834,0.386266473464625,0.3488657875252025
0.6903103229892337,0.674861111111111,0.08787077464904641,0.40558553547860243,0.4938313331143396,0.2880113708295108
0.793213828425096,0.7846944444444444,0.18011018481985303,0.4571219828706678,0.48493858987620253,0.41940383852983176
0.9496173469387755,0.8988888888888888,0.21549810923826287,0.3194590189487774,0.319026917559846,0.320044237346399
0.7351077313054499,0.6978333333333333,0.32637606436836003,0.37957316783476425,0.47235282757503105,0.2567323517721721
0.7262357414448669,0.6963750000000001,0.35006644407347765,0.42849209333877963,0.46386453755949464,0.38117162351462286
0.8604206500956023,0.8089861111111112,0.19027423862381154,0.33773924931221017,0.35362703318978167,0.31585743788082715
0.7297297297297297,0.6721388888888888,0.3171593657353567,0.3867573024341419,0.44829848706399483,0.30680712182397185
0.7419150285351934,0.6926527777777778,0.39820204727328556,0.4202221478384017,0.4485065481369098,0.382718201129909
0.9781911481719051,0.8634999999999999,0.1455647067070067,0.267366047465947,0.2764341766937983,0.25498165246584586
0.762906309751434,0.6770972222222222,0.17051222999485915,0.2089043199140661,0.2565834396691828,0.14476200634215966
0.828353464717101,0.7318888888888888,0.08341964229806151,0.244525549251425,0.2984523894605658,0.17278287886948626
0.6613418530351438,0.6042638888888889,0.10727915550366597,0.31431542459341616,0.4018654997945956,0.19644440880532107
